1775,9,667.00,129.00,13.00,29.00,1.00,1,1.00
1775,10,1055.00,214.00,16.00,37.00,1.00,1,1.00
1775,11,149.00,441.00,33.70,56.00,1.00,1,1.00
1775,12,1098.00,235.00,28.00,37.00,1.00,0,1.00
1775,13,921.00,128.00,15.00,31.00,1.00,0,1.00
1775,14,699.00,207.00,23.00,36.00,1.00,0,1.00
1775,15,407.00,146.00,20.00,31.00,1.00,1,1.00
1775,16,596.00,218.00,18.00,37.00,1.00,2,1.00
1775,17,424.00,109.50,16.00,25.50,1.00,1,1.00
1775,18,870.00,155.00,16.00,31.00,1.00,1,1.00
1775,19,804.00,160.00,23.00,31.00,1.00,0,1.00
1775,20,433.00,89.00,10.00,21.50,1.00,0,1.00
1775,21,622.00,241.00,26.00,40.00,1.00,1,1.00
1775,22,377.00,79.00,13.00,22.00,1.00,2,1.00
1775,23,1136.00,208.00,7.00,6.00,1.00,3,1.00
1775,24,229.00,299.00,17.00,44.00,1.00,1,1.00
1775,25,58.00,556.00,27.00,67.00,1.00,0,1.00
1775,26,535.00,136.00,16.00,29.00,1.00,0,1.00
1776,4,313.00,206.00,17.00,37.00,1.00,1,1.00
1776,5,741.00,82.00,11.00,24.00,1.00,0,1.00
1776,6,314.00,180.00,16.00,36.20,1.00,0,1.00
1776,7,784.00,448.00,43.00,60.00,1.00,0,1.00
1776,8,618.00,184.00,15.00,34.00,1.00,1,1.00
1776,9,664.00,128.00,13.00,29.00,1.00,1,1.00
1776,10,1050.00,212.00,19.00,37.00,1.00,1,1.00
1776,11,147.00,439.00,39.20,57.00,1.00,1,1.00
1776,12,1095.00,235.00,29.00,35.00,1.00,0,1.00
1776,13,919.00,126.00,14.00,31.00,1.00,0,1.00
1776,14,696.00,206.00,24.00,37.00,1.00,0,1.00
1776,15,408.00,145.00,18.00,32.00,1.00,1,1.00
1776,16,597.00,217.00,15.00,37.00,1.00,2,1.00
1776,17,422.00,109.30,16.00,25.70,1.00,1,1.00
1776,18,865.00,154.00,18.00,31.00,1.00,1,1.00
1776,19,801.00,159.00,24.00,31.00,1.00,0,1.00
1776,20,431.00,89.00,9.00,23.10,1.00,0,1.00
1776,21,621.00,240.00,27.00,40.00,1.00,1,1.00
1776,22,374.00,76.00,13.00,25.00,1.00,2,1.00
1776,23,1132.00,205.00,7.00,7.00,1.00,3,1.00
1776,24,226.00,300.00,18.00,43.00,1.00,1,1.00
1776,25,58.00,555.00,26.00,66.00,1.00,0,1.00
1776,26,532.00,136.00,17.00,28.00,1.00,0,1.00
1777,1,1270.00,165.00,9.00,31.00,1.00,0,1.00
1777,4,310.00,206.00,18.00,37.00,1.00,1,1.00
1777,5,738.00,81.00,11.00,24.00,1.00,0,1.00
1777,6,312.20,180.00,16.80,35.40,1.00,0,1.00
1777,7,783.00,448.00,44.00,60.00,1.00,0,1.00
1777,8,619.00,183.00,12.00,33.00,1.00,1,1.00
1777,9,662.00,127.00,11.00,30.00,1.00,1,1.00
1777,10,1045.00,210.00,25.00,35.00,1.00,1,1.00
1777,11,147.00,438.00,41.70,57.00,1.00,1,1.00
1777,12,1089.00,234.00,33.00,34.00,1.00,0,1.00
1777,13,916.00,125.00,13.00,31.00,1.00,0,1.00
1777,14,694.00,206.00,24.00,36.00,1.00,0,1.00
1777,15,409.00,144.00,18.00,32.00,1.00,1,1.00
1777,16,595.00,216.00,15.00,36.00,1.00,2,1.00
1777,17,423.00,110.00,13.00,25.00,1.00,1,1.00
1777,18,861.00,153.00,19.00,32.00,1.00,1,1.00
1777,19,801.00,158.00,20.00,32.00,1.00,0,1.00
1777,20,427.00,89.00,11.00,22.00,1.00,0,1.00
1777,21,621.00,239.00,26.00,41.00,1.00,1,1.00
1777,22,371.00,75.00,13.00,26.00,1.00,2,1.00
1777,23,1128.00,202.00,6.00,7.00,1.00,3,1.00
1777,24,222.00,300.00,19.00,44.00,1.00,1,1.00
1777,25,58.00,554.00,27.00,66.00,1.00,0,1.00
1777,26,529.00,135.00,18.00,28.00,1.00,0,1.00
1778,1,1261.00,164.00,18.00,32.00,1.00,0,1.00
1778,4,307.00,206.00,19.00,38.00,1.00,1,1.00
1778,5,733.00,79.00,12.00,25.00,1.00,0,1.00
1778,6,311.20,180.00,16.80,35.80,1.00,0,1.00
1778,7,785.00,448.00,39.00,59.00,1.00,0,1.00
1778,8,617.00,182.00,12.00,33.00,1.00,1,1.00
1778,9,658.00,126.00,13.00,30.00,1.00,1,1.00
1778,10,1041.00,208.00,28.00,33.00,1.00,1,1.00
1778,11,148.00,437.00,41.20,57.00,1.00,1,1.00
1778,12,1083.00,232.00,36.00,34.00,1.00,0,1.00
1778,13,912.00,123.00,14.00,31.00,1.00,0,1.00
1778,14,692.00,205.00,23.00,37.00,1.00,0,1.00
1778,15,408.00,144.00,17.00,31.00,1.00,1,1.00
1778,16,593.00,215.00,14.00,37.00,1.00,2,1.00
1778,17,421.00,110.00,12.00,25.00,1.00,1,1.00
1778,18,857.00,152.00,20.00,31.00,1.00,1,1.00
1778,19,801.00,159.00,17.00,29.00,1.00,0,1.00
1778,20,423.00,88.00,14.00,23.00,1.00,0,1.00
1778,21,621.00,239.00,23.00,40.00,1.00,1,1.00
1778,22,368.00,75.00,14.00,25.00,1.00,2,1.00
1778,23,1124.00,200.00,6.00,7.00,1.00,3,1.00
1778,24,219.00,300.00,20.00,45.00,1.00,1,1.00
1778,25,58.00,553.00,31.00,66.00,1.00,0,1.00
1778,26,527.00,134.00,18.00,29.00,1.00,0,1.00
1779,1,1252.00,162.00,22.00,32.00,1.00,0,1.00
1779,4,305.00,205.00,19.00,39.00,1.00,1,1.00
1779,5,729.00,79.00,12.00,24.00,1.00,0,1.00
1779,6,307.00,179.00,19.00,34.00,1.00,0,1.00
1779,7,787.00,448.00,34.00,56.00,1.00,0,1.00
1779,8,614.00,181.00,13.00,32.00,1.00,1,1.00
1779,9,654.00,125.00,13.00,30.00,1.00,1,1.00
1779,10,1039.00,206.00,28.00,33.00,1.00,1,1.00
1779,11,149.00,436.00,41.70,58.00,1.00,1,1.00
1779,12,1079.00,231.00,38.00,34.00,1.00,0,1.00
1779,13,907.00,121.00,14.00,31.00,1.00,0,1.00
1779,14,691.00,204.00,22.00,37.00,1.00,0,1.00
1779,15,405.00,143.00,19.00,31.00,1.00,1,1.00
1779,16,590.00,214.00,15.00,38.00,1.00,2,1.00
1779,17,419.00,109.00,11.00,25.00,1.00,1,1.00
1779,18,853.00,151.00,21.00,32.00,1.00,1,1.00
1779,19,801.00,158.00,15.00,29.00,1.00,0,1.00
1779,20,420.00,87.00,15.00,23.00,1.00,0,1.00
1779,21,622.00,238.00,21.00,40.00,1.00,1,1.00
1779,22,364.00,77.00,14.00,22.00,1.00,2,1.00
1779,23,1119.00,198.00,7.00,7.00,1.00,3,1.00
1779,24,216.00,300.00,20.00,47.00,1.00,1,1.00
1779,25,58.00,552.00,33.00,65.00,1.00,0,1.00
1779,26,526.00,134.00,15.00,28.00,1.00,0,1.00
1780,1,1245.00,160.00,21.00,32.00,1.00,0,1.00
1780,4,303.00,206.00,19.00,38.00,1.00,1,1.00
1780,5,725.00,79.00,12.00,24.00,1.00,0,1.00
1780,6,304.00,178.00,19.00,35.00,1.00,0,1.00
1780,7,789.00,446.00,31.00,56.00,1.00,0,1.00
1780,8,610.00,180.00,16.00,34.00,1.00,1,1.00
1780,9,650.00,124.00,14.00,30.00,1.00,1,1.00
1780,10,1039.00,204.00,23.00,35.00,1.00,1,1.00
1780,11,150.00,436.00,39.00,57.00,1.00,1,1.00
1780,12,1075.00,230.00,36.00,35.00,1.00,0,1.00
1780,13,903.00,120.00,14.00,29.00,1.00,0,1.00
1780,14,692.00,203.00,18.00,36.00,1.00,0,1.00
1780,15,402.00,142.00,21.00,31.00,1.00,1,1.00
1780,16,586.00,214.00,17.00,39.00,1.00,2,1.00
1780,17,417.00,110.20,11.00,23.80,1.00,1,1.00
1780,18,850.00,151.00,19.00,31.00,1.00,1,1.00
1780,19,799.00,157.00,15.00,29.00,1.00,0,1.00
1780,20,417.00,87.00,15.00,23.00,1.00,0,1.00
1780,21,625.00,238.00,16.00,39.00,1.00,1,1.00
1780,22,361.00,75.00,15.00,24.00,1.00,2,1.00
1780,23,1114.00,196.00,7.00,7.00,1.00,3,1.00
1780,24,214.00,301.00,19.00,46.00,1.00,1,1.00
1780,25,58.00,552.00,36.00,64.00,1.00,0,1.00
1780,26,525.00,134.00,14.00,27.00,1.00,0,1.00
1781,1,1237.00,159.00,20.00,30.00,1.00,0,1.00
1781,4,301.00,205.90,19.00,38.10,1.00,1,1.00
1781,5,721.00,79.00,12.00,23.00,1.00,0,1.00
1781,6,301.00,177.00,20.00,35.00,1.00,0,1.00
1781,7,792.00,443.00,29.00,56.00,1.00,0,1.00
1781,8,607.00,179.00,18.00,34.00,1.00,1,1.00
1781,9,646.00,123.00,16.00,31.00,1.00,1,1.00
1781,10,1041.00,202.00,16.00,35.00,1.00,1,1.00
1781,11,154.00,435.00,37.00,58.00,1.00,1,1.00
1781,12,1074.00,228.00,33.00,36.00,1.00,0,1.00
1781,13,899.00,119.00,14.00,29.00,1.00,0,1.00
1781,14,692.00,202.00,18.00,36.00,1.00,0,1.00
1781,15,398.00,140.00,22.00,32.00,1.00,1,1.00
1781,16,583.00,213.00,18.00,40.00,1.00,2,1.00
1781,17,416.00,109.20,11.00,23.80,1.00,1,1.00
1781,18,847.00,150.00,18.00,31.00,1.00,1,1.00
1781,19,795.00,155.00,18.00,29.00,1.00,0,1.00
1781,20,415.00,87.00,13.00,22.00,1.00,0,1.00
1781,21,625.00,236.00,16.00,40.00,1.00,1,1.00
1781,22,359.00,75.00,14.00,23.00,1.00,2,1.00
1781,23,1111.00,194.00,6.00,7.30,1.00,3,1.00
1781,24,211.00,301.00,20.00,47.00,1.00,1,1.00
1781,25,56.00,551.00,38.00,64.00,1.00,0,1.00
1781,26,524.00,133.00,12.00,27.00,1.00,0,1.00
1782,1,1229.00,157.00,19.00,30.00,1.00,0,1.00
1782,4,300.00,207.00,19.00,37.00,1.00,1,1.00
1782,5,717.00,78.00,12.00,23.00,1.00,0,1.00
1782,6,298.00,177.00,20.00,34.00,1.00,0,1.00
1782,7,794.00,441.00,27.00,55.00,1.00,0,1.00
1782,8,604.00,179.00,20.00,33.00,1.00,1,1.00
1782,9,643.00,123.00,16.00,30.00,1.00,1,1.00
1782,10,1037.00,200.00,20.00,35.00,1.00,1,1.00
1782,11,160.00,435.00,37.70,57.00,1.00,1,1.00
1782,12,1073.00,227.00,31.00,36.00,1.00,0,1.00
1782,13,895.00,117.00,14.00,30.00,1.00,0,1.00
1782,14,689.00,200.00,19.00,37.00,1.00,0,1.00
1782,15,395.00,139.00,23.00,33.00,1.00,1,1.00
1782,16,580.00,213.00,19.00,39.00,1.00,2,1.00
1782,17,412.00,108.80,12.00,23.20,1.00,1,1.00
1782,18,846.00,149.00,16.00,31.00,1.00,1,1.00
1782,19,791.00,154.00,19.00,29.00,1.00,0,1.00
1782,20,413.00,87.00,11.00,21.00,1.00,0,1.00
1782,21,621.00,235.00,20.00,39.00,1.00,1,1.00
1782,22,356.00,73.00,14.00,24.00,1.00,2,1.00
1782,23,1105.00,192.00,6.00,7.00,1.00,3,1.00
1782,24,208.00,302.00,20.00,46.00,1.00,1,1.00
1782,25,54.00,550.00,39.00,64.00,1.00,0,1.00
1782,26,522.00,132.00,12.00,28.00,1.00,0,1.00
1783,1,1221.00,155.00,18.00,30.00,1.00,0,1.00
1783,4,298.00,206.00,21.00,37.00,1.00,1,1.00
1783,5,714.00,78.00,11.00,22.00,1.00,0,1.00
1783,6,295.00,176.00,21.00,34.00,1.00,0,1.00
1783,7,791.00,440.00,29.00,54.00,1.00,0,1.00
1783,8,601.00,178.00,20.00,34.00,1.00,1,1.00
1783,9,641.00,122.00,14.00,30.00,1.00,1,1.00
1783,10,1034.00,197.00,20.00,36.00,1.00,1,1.00
1783,11,168.00,436.00,34.50,54.00,1.00,1,1.00
1783,12,1073.00,227.00,28.00,34.00,1.00,0,1.00
1783,13,892.00,116.00,12.00,30.00,1.00,0,1.00
1783,14,686.00,199.00,20.00,37.00,1.00,0,1.00
1783,15,392.00,138.00,24.00,33.00,1.00,1,1.00
1783,16,577.00,213.00,19.00,40.00,1.00,2,1.00
1783,17,409.00,107.60,13.00,23.40,1.00,1,1.00
1783,18,844.00,148.00,14.00,30.00,1.00,1,1.00
1783,19,787.00,152.00,21.00,29.00,1.00,0,1.00
1783,20,411.00,86.00,10.00,21.00,1.00,0,1.00
1783,21,618.00,233.00,22.00,40.00,1.00,1,1.00
1783,22,352.00,72.50,14.00,24.00,1.00,2,1.00
1783,23,1100.50,189.50,6.00,6.50,1.00,3,1.00
1783,24,206.00,303.00,19.00,45.00,1.00,1,1.00
1783,25,52.00,549.00,39.00,65.00,1.00,0,1.00
1783,26,519.00,132.00,12.00,27.00,1.00,0,1.00
1784,1,1213.00,152.00,17.00,31.00,1.00,0,1.00
1784,4,295.00,205.00,20.00,37.00,1.00,1,1.00
1784,5,711.00,77.00,9.00,23.00,1.00,0,1.00
1784,6,293.00,176.00,20.00,33.00,1.00,0,1.00
1784,7,789.00,437.00,31.00,56.00,1.00,0,1.00
1784,8,599.00,177.00,20.00,35.00,1.00,1,1.00
1784,9,639.00,122.00,12.00,29.00,1.00,1,1.00
1784,10,1030.00,194.00,21.00,36.00,1.00,1,1.00
1784,11,168.00,434.00,35.00,56.00,1.00,1,1.00
1784,12,1071.00,225.00,26.00,34.00,1.00,0,1.00
1784,13,888.00,115.00,11.00,30.00,1.00,0,1.00
1784,14,682.00,198.00,21.00,36.00,1.00,0,1.00
1784,15,389.00,138.00,24.00,31.00,1.00,1,1.00
1784,16,575.00,213.00,18.00,39.00,1.00,2,1.00
1784,17,405.00,106.60,14.00,23.40,1.00,1,1.00
1784,18,841.00,147.00,13.00,30.00,1.00,1,1.00
1784,19,784.00,151.00,23.00,29.00,1.00,0,1.00
1784,20,408.00,86.00,10.00,21.00,1.00,0,1.00
1784,21,615.00,231.00,25.00,39.00,1.00,1,1.00
1784,22,348.00,72.00,14.00,24.00,1.00,2,1.00
1784,23,1096.00,187.00,6.00,6.00,1.00,3,1.00
1784,24,203.00,303.00,18.00,44.00,1.00,1,1.00
1784,25,50.00,549.00,38.00,63.00,1.00,0,1.00
1784,26,515.00,130.00,13.00,28.00,1.00,0,1.00
1785,1,1205.00,150.00,16.00,31.00,1.00,0,1.00
1785,4,292.00,204.00,21.00,37.00,1.00,1,1.00
1785,5,707.00,76.00,9.00,23.00,1.00,0,1.00
1785,6,291.00,175.00,20.00,33.00,1.00,0,1.00
1785,7,787.00,436.00,35.00,55.00,1.00,0,1.00
1785,8,598.00,177.00,17.00,34.00,1.00,1,1.00
1785,9,636.00,121.00,12.00,29.00,1.00,1,1.00
1785,10,1027.00,192.00,21.00,33.00,1.00,1,1.00
1785,11,166.00,433.00,40.00,55.00,1.00,1,1.00
1785,12,1066.00,224.00,28.00,33.00,1.00,0,1.00
1785,13,884.00,114.00,10.00,29.00,1.00,0,1.00
1785,14,679.00,196.00,23.00,38.00,1.00,0,1.00
1785,15,387.00,137.00,23.00,32.00,1.00,1,1.00
1785,16,574.00,214.00,16.00,37.00,1.00,2,1.00
1785,17,403.00,105.60,13.00,22.40,1.00,1,1.00
1785,18,835.00,145.00,15.00,31.00,1.00,1,1.00
1785,19,782.00,150.00,21.00,30.00,1.00,0,1.00
1785,20,405.00,85.00,11.00,22.00,1.00,0,1.00
1785,21,612.00,230.00,30.00,39.00,1.00,1,1.00
1785,22,345.00,71.00,13.00,23.00,1.00,2,1.00
1785,23,1091.00,184.00,6.00,7.00,1.00,3,1.00
1785,24,201.00,304.00,16.00,42.00,1.00,1,1.00
1785,25,48.00,548.00,38.00,63.00,1.00,0,1.00
1785,26,512.00,128.00,14.00,28.00,1.00,0,1.00
1786,1,1197.00,148.00,15.00,31.00,1.00,0,1.00
1786,4,289.00,204.00,22.00,36.00,1.00,1,1.00
1786,5,703.00,76.00,9.00,22.00,1.00,0,1.00
1786,6,293.00,175.00,15.00,34.20,1.00,0,1.00
1786,7,784.00,434.00,40.00,57.00,1.00,0,1.00
1786,8,597.00,177.00,15.00,33.00,1.00,1,1.00
1786,9,633.00,120.00,12.00,29.00,1.00,1,1.00
1786,10,1023.00,190.00,24.00,32.00,1.00,1,1.00
1786,11,164.00,431.00,43.70,56.00,1.00,1,1.00
1786,12,1060.00,223.00,31.00,35.00,1.00,0,1.00
1786,13,879.00,112.00,10.00,29.00,1.00,0,1.00
1786,14,676.00,195.00,25.00,38.00,1.00,0,1.00
1786,15,385.00,137.00,22.00,31.00,1.00,1,1.00
1786,16,574.00,214.00,13.00,36.00,1.00,2,1.00
1786,17,399.00,104.90,15.00,22.10,1.00,1,1.00
1786,18,830.00,143.00,17.00,31.00,1.00,1,1.00
1786,19,781.00,149.00,18.00,30.00,1.00,0,1.00
1786,20,402.00,83.00,10.00,23.00,1.00,0,1.00
1786,21,611.00,229.00,29.00,39.00,1.00,1,1.00
1786,22,342.00,71.00,12.00,23.00,1.00,2,1.00
1786,23,1086.00,182.00,6.00,6.00,1.00,3,1.00
1786,24,198.00,303.00,16.00,42.00,1.00,1,1.00
1786,25,47.00,547.00,36.00,63.00,1.00,0,1.00
1786,26,508.00,127.00,15.00,28.00,1.00,0,1.00
1787,1,1189.00,145.00,15.00,32.00,1.00,0,1.00
1787,4,286.00,203.00,23.00,37.00,1.00,1,1.00
1787,5,698.00,75.00,9.00,22.00,1.00,0,1.00
1787,6,291.00,175.00,14.00,33.80,1.00,0,1.00
1787,7,783.00,433.00,40.00,57.00,1.00,0,1.00
1787,8,596.00,176.00,12.00,32.00,1.00,1,1.00
1787,9,629.00,119.00,13.00,30.00,1.00,1,1.00
1787,10,1022.00,188.00,23.00,32.00,1.00,1,1.00
1787,11,164.00,429.00,44.00,54.00,1.00,1,1.00
1787,12,1056.00,223.00,32.00,34.00,1.00,0,1.00
1787,13,874.00,110.00,10.00,29.00,1.00,0,1.00
1787,14,673.00,195.00,26.00,37.00,1.00,0,1.00
1787,15,383.00,137.00,20.00,30.00,1.00,1,1.00
1787,16,572.00,213.00,12.00,35.00,1.00,2,1.00
1787,17,397.00,104.80,14.00,22.20,1.00,1,1.00
1787,18,825.00,142.00,17.00,30.00,1.00,1,1.00
1787,19,780.00,149.00,16.00,29.00,1.00,0,1.00
1787,20,398.00,83.00,11.00,22.00,1.00,0,1.00
1787,21,611.00,229.00,26.00,39.00,1.00,1,1.00
1787,22,338.00,71.00,11.00,23.00,1.00,2,1.00
1787,23,1081.00,180.00,6.00,6.00,1.00,3,1.00
1787,24,195.00,303.00,16.00,42.00,1.00,1,1.00
1787,25,46.00,546.00,34.00,62.00,1.00,0,1.00
1787,26,504.00,126.00,16.00,27.00,1.00,0,1.00
1788,1,1182.00,143.00,13.00,32.00,1.00,0,1.00
1788,4,283.00,202.00,23.00,38.00,1.00,1,1.00
1788,5,693.00,73.00,10.00,23.00,1.00,0,1.00
1788,6,289.00,174.00,12.00,35.00,1.00,0,1.00
1788,7,783.00,433.00,37.00,57.00,1.00,0,1.00
1788,8,595.00,175.00,11.00,31.00,1.00,1,1.00
1788,9,624.00,118.00,13.00,29.00,1.00,1,1.00
1788,10,1022.00,186.00,19.00,33.00,1.00,1,1.00
1788,11,164.00,428.00,44.00,52.00,1.00,1,1.00
1788,12,1052.00,222.00,33.00,34.00,1.00,0,1.00
1788,13,868.00,108.00,12.00,30.00,1.00,0,1.00
1788,14,670.00,194.00,26.00,37.00,1.00,0,1.00
1788,15,383.00,136.00,16.00,31.00,1.00,1,1.00
1788,16,568.00,212.00,14.00,35.00,1.00,2,1.00
1788,17,398.00,103.90,9.00,24.10,1.00,1,1.00
1788,18,821.00,140.00,18.00,31.00,1.00,1,1.00
1788,19,780.00,148.00,14.00,28.00,1.00,0,1.00
1788,20,394.00,81.00,12.00,23.00,1.00,0,1.00
1788,21,611.00,228.00,22.00,39.00,1.00,1,1.00
1788,22,334.00,71.00,12.00,22.00,1.00,2,1.00
1788,23,1076.00,178.00,6.00,6.00,1.00,3,1.00
1788,24,192.00,303.00,16.00,43.00,1.00,1,1.00
1788,25,47.00,546.00,31.00,61.00,1.00,0,1.00
1788,26,502.00,125.00,16.00,28.00,1.00,0,1.00
1789,1,1174.00,142.00,13.00,30.00,1.00,0,1.00
1789,4,281.00,202.00,23.00,38.00,1.00,1,1.00
1789,5,688.00,72.00,10.00,23.00,1.00,0,1.00
1789,6,287.00,173.00,12.00,35.60,1.00,0,1.00
1789,7,785.00,432.00,31.00,56.00,1.00,0,1.00
1789,8,591.00,173.00,13.00,33.00,1.00,1,1.00
1789,9,620.00,117.00,14.00,29.00,1.00,1,1.00
1789,10,1019.00,183.00,17.00,34.00,1.00,1,1.00
1789,11,167.00,427.00,39.00,53.00,1.00,1,1.00
1789,12,1050.00,220.00,32.00,36.00,1.00,0,1.00
1789,13,863.00,106.00,12.00,29.00,1.00,0,1.00
1789,14,670.60,194.00,20.40,36.00,1.00,0,1.00
1789,15,382.00,135.00,13.00,31.00,1.00,1,1.00
1789,16,565.00,210.00,15.00,36.00,1.00,2,1.00
1789,17,394.00,102.50,11.00,24.50,1.00,1,1.00
1789,18,816.00,139.00,19.00,31.00,1.00,1,1.00
1789,19,776.00,147.00,15.00,28.00,1.00,0,1.00
1789,20,390.00,80.00,12.00,23.00,1.00,0,1.00
1789,21,615.00,227.00,16.00,39.00,1.00,1,1.00
1789,22,330.00,70.00,11.00,23.00,1.00,2,1.00
1789,23,1070.00,175.00,6.00,7.00,1.00,3,1.00
1789,24,188.00,303.00,17.00,44.00,1.00,1,1.00
1789,25,48.00,545.00,27.00,61.00,1.00,0,1.00
1789,26,499.00,125.00,16.00,27.00,1.00,0,1.00
1790,1,1167.00,139.00,12.00,31.00,1.00,0,1.00
1790,4,279.00,202.00,22.00,38.00,1.00,1,1.00
1790,5,683.00,71.00,11.00,22.00,1.00,0,1.00
1790,6,283.00,172.00,13.00,37.40,1.00,0,1.00
1790,7,786.00,431.00,28.00,55.00,1.00,0,1.00
1790,8,587.00,172.00,14.00,33.00,1.00,1,1.00
1790,9,615.00,116.00,16.00,28.00,1.00,1,1.00
1790,10,1017.00,181.00,14.00,34.00,1.00,1,1.00
1790,11,171.00,426.00,32.00,54.00,1.00,1,1.00
1790,12,1050.00,219.00,30.00,36.00,1.00,0,1.00
1790,13,858.00,105.00,12.00,27.00,1.00,0,1.00
1790,14,668.50,193.00,18.50,35.00,1.00,0,1.00
1790,15,380.00,134.00,11.00,31.00,1.00,1,1.00
1790,16,560.00,209.00,17.00,38.00,1.00,2,1.00
1790,17,391.00,103.10,10.00,22.90,1.00,1,1.00
1790,18,812.00,138.00,19.00,30.00,1.00,1,1.00
1790,19,771.00,145.00,18.00,29.00,1.00,0,1.00
1790,20,386.00,80.00,13.00,23.00,1.00,0,1.00
1790,21,616.00,226.00,13.00,39.00,1.00,1,1.00
1790,22,325.00,70.00,12.00,23.00,1.00,2,1.00
1790,23,1065.00,173.00,6.00,6.00,1.00,3,1.00
1790,24,185.00,303.00,18.00,48.00,1.00,1,1.00
1790,25,50.00,544.00,31.00,61.00,1.00,0,1.00
1790,26,497.00,124.00,13.00,28.00,1.00,0,1.00
1791,1,1160.00,137.00,11.00,31.00,1.00,0,1.00
1791,4,279.00,201.00,19.00,38.00,1.00,1,1.00
1791,5,678.00,70.00,12.00,22.00,1.00,0,1.00
1791,6,278.00,171.00,15.00,37.00,1.00,0,1.00
1791,7,787.00,429.00,25.00,54.00,1.00,0,1.00
1791,8,582.00,171.00,19.00,33.00,1.00,1,1.00
1791,9,611.00,115.00,17.00,29.00,1.00,1,1.00
1791,10,1011.00,178.00,15.00,34.00,1.00,1,1.00
1791,11,178.00,426.00,25.00,53.00,1.00,1,1.00
1791,12,1050.00,217.00,26.00,36.00,1.00,0,1.00
1791,13,853.00,104.00,12.00,27.00,1.00,0,1.00
1791,14,668.00,192.00,17.00,35.00,1.00,0,1.00
1791,15,375.00,133.00,13.00,31.00,1.00,1,1.00
1791,16,556.00,208.00,19.00,39.00,1.00,2,1.00
1791,17,386.00,101.80,13.00,24.20,1.00,1,1.00
1791,18,808.00,137.00,18.00,30.00,1.00,1,1.00
1791,19,767.00,144.00,19.00,27.00,1.00,0,1.00
1791,20,382.00,80.00,13.00,22.90,1.00,0,1.00
1791,21,611.00,225.00,16.00,38.00,1.00,1,1.00
1791,22,320.50,70.00,11.50,23.00,1.00,2,1.00
1791,23,1060.00,170.00,6.00,7.00,1.00,3,1.00
1791,24,181.00,303.00,19.00,48.00,1.00,1,1.00
1791,25,49.00,543.00,33.00,61.00,1.00,0,1.00
1791,26,494.00,123.00,12.00,28.00,1.00,0,1.00
1792,1,1152.00,135.00,11.00,31.00,1.00,0,1.00
1792,4,279.00,202.00,16.00,37.00,1.00,1,1.00
1792,5,673.00,68.00,12.00,23.00,1.00,0,1.00
1792,6,274.00,170.00,16.00,37.00,1.00,0,1.00
1792,7,789.00,427.00,21.00,53.00,1.00,0,1.00
1792,8,578.00,169.00,21.00,33.00,1.00,1,1.00
1792,9,607.00,114.00,16.00,29.00,1.00,1,1.00
1792,10,1005.00,176.00,18.00,32.00,1.00,1,1.00
1792,11,182.00,424.00,23.00,54.00,1.00,1,1.00
1792,12,1048.00,216.00,26.00,35.00,1.00,0,1.00
1792,13,849.00,103.00,11.00,28.00,1.00,0,1.00
1792,14,667.00,190.00,15.00,36.00,1.00,0,1.00
1792,15,371.00,132.00,14.00,32.00,1.00,1,1.00
1792,16,552.00,208.00,21.00,38.00,1.00,2,1.00
1792,17,382.00,100.50,14.00,24.50,1.00,1,1.00
1792,18,805.00,137.00,17.00,30.00,1.00,1,1.00
1792,19,763.00,142.00,21.00,28.00,1.00,0,1.00
1792,20,380.00,79.00,11.00,22.90,1.00,0,1.00
1792,21,607.00,223.00,19.00,39.00,1.00,1,1.00
1792,22,316.00,70.00,11.00,23.00,1.00,2,1.00
1792,23,1055.00,168.00,6.00,6.00,1.00,3,1.00
1792,24,177.00,304.00,20.00,47.00,1.00,1,1.00
1792,25,47.00,541.00,34.00,63.00,1.00,0,1.00
1792,26,492.00,123.00,10.00,27.00,1.00,0,1.00
1793,1,1144.00,133.00,12.00,31.00,1.00,0,1.00
1793,4,277.00,202.00,14.00,36.00,1.00,1,1.00
1793,5,668.00,67.00,13.00,23.00,1.00,0,1.00
1793,6,269.00,169.00,18.00,38.00,1.00,0,1.00
1793,7,785.00,425.00,23.00,57.00,1.00,0,1.00
1793,8,575.00,168.00,21.00,34.00,1.00,1,1.00
1793,9,603.00,113.00,15.00,29.00,1.00,1,1.00
1793,10,1000.00,174.00,19.00,30.00,1.00,1,1.00
1793,11,179.00,423.00,29.00,54.00,1.00,1,1.00
1793,12,1042.00,214.00,29.00,35.00,1.00,0,1.00
1793,13,845.00,102.00,11.00,28.00,1.00,0,1.00
1793,14,663.00,188.00,16.00,37.00,1.00,0,1.00
1793,15,367.00,131.00,16.00,32.00,1.00,1,1.00
1793,16,549.00,207.00,22.00,38.00,1.00,2,1.00
1793,17,378.00,99.90,16.00,24.10,1.00,1,1.00
1793,18,803.00,136.00,13.00,30.00,1.00,1,1.00
1793,19,759.00,141.00,23.00,29.00,1.00,0,1.00
1793,20,376.00,79.00,10.00,22.70,1.00,0,1.00
1793,21,603.00,222.00,25.00,38.00,1.00,1,1.00
1793,22,311.00,69.00,11.67,23.33,1.00,2,1.00
1793,23,1050.00,166.00,6.00,7.00,1.00,3,1.00
1793,24,173.00,305.00,20.00,47.00,1.00,1,1.00
1793,25,44.00,540.00,35.00,63.00,1.00,0,1.00
1793,26,489.00,122.00,10.00,27.00,1.00,0,1.00
