1433,170,308.34,516.51,26.11,91.14,1.00,0,1.00
1433,177,261.43,509.70,32.64,85.02,1.00,1,1.00
1433,179,858.09,335.68,37.34,37.03,1.00,2,1.00
1434,127,1471.10,694.30,37.39,107.57,1.00,0,1.00
1434,129,344.40,697.73,47.61,92.28,1.00,1,1.00
1434,130,363.25,445.08,39.87,80.82,1.00,1,1.00
1434,131,890.44,494.61,33.64,72.78,1.00,1,1.00
1434,132,379.83,330.67,32.96,69.12,1.00,2,1.00
1434,134,789.15,487.63,28.99,80.11,1.00,0,1.00
1434,135,810.62,448.54,30.49,79.89,1.00,2,1.00
1434,138,1262.88,430.83,27.86,78.19,1.00,1,1.00
1434,139,960.67,413.29,42.09,67.37,1.00,1,1.00
1434,140,1013.75,388.44,38.48,63.70,1.00,1,1.00
1434,141,403.48,421.48,34.02,79.58,1.00,0,1.00
1434,143,1051.33,383.61,38.86,69.46,1.00,0,1.00
1434,144,839.83,389.40,32.81,76.53,1.00,1,1.00
1434,145,1145.68,357.72,37.00,64.66,1.00,1,1.00
1434,146,1519.96,474.40,34.96,86.46,1.00,0,1.00
1434,147,908.61,402.04,30.26,67.73,1.00,0,1.00
1434,149,1512.27,390.40,34.57,74.59,1.00,0,1.00
1434,166,1271.99,339.06,33.73,65.21,1.00,0,1.00
1434,168,411.73,399.08,23.12,59.84,1.00,1,1.00
1434,169,653.93,403.75,30.65,76.71,1.00,0,1.00
1434,170,306.07,518.76,26.39,90.74,1.00,0,1.00
1434,177,258.39,510.00,33.19,84.96,1.00,1,1.00
1434,179,858.63,334.85,36.75,37.01,1.00,2,1.00
1435,127,1476.68,695.52,37.45,107.81,1.00,0,1.00
1435,129,348.64,698.96,47.87,91.21,1.00,1,1.00
1435,130,360.18,445.08,39.36,81.10,1.00,1,1.00
1435,131,894.10,494.70,33.53,72.40,1.00,1,1.00
1435,132,377.95,329.63,32.73,69.40,1.00,2,1.00
1435,134,788.46,487.27,28.69,80.33,1.00,0,1.00
1435,135,811.89,448.08,31.01,80.52,1.00,2,1.00
1435,138,1263.85,430.06,28.39,79.03,1.00,1,1.00
1435,139,964.98,411.66,42.37,68.17,1.00,1,1.00
1435,140,1021.37,388.67,38.12,63.82,1.00,1,1.00
1435,141,400.71,421.46,33.84,79.88,1.00,0,1.00
1435,143,1060.10,383.69,35.70,66.05,1.00,0,1.00
1435,144,842.91,388.29,32.23,77.30,1.00,1,1.00
1435,145,1150.32,357.56,36.28,63.63,1.00,1,1.00
1435,146,1523.73,475.47,35.06,86.86,1.00,0,1.00
1435,147,908.55,403.56,30.68,66.40,1.00,0,1.00
1435,149,1519.29,390.75,33.19,73.60,1.00,0,1.00
1435,166,1275.28,338.08,33.50,65.49,1.00,0,1.00
1435,168,408.58,398.95,23.64,60.05,1.00,1,1.00
1435,169,650.66,403.96,31.28,77.28,1.00,0,1.00
1435,170,304.26,520.14,26.94,91.01,1.00,0,1.00
1435,177,255.06,509.49,34.02,85.65,1.00,1,1.00
1435,179,859.01,333.98,36.30,37.14,1.00,2,1.00
1435,180,402.57,332.95,32.27,43.55,1.00,2,1.00
1436,127,1480.95,697.04,37.90,109.33,1.00,0,1.00
1436,129,353.58,700.00,48.36,91.17,1.00,1,1.00
1436,130,357.38,444.67,38.91,81.87,1.00,1,1.00
1436,131,898.02,494.57,33.03,71.56,1.00,1,1.00
1436,132,376.36,328.74,32.47,69.63,1.00,2,1.00
1436,134,788.08,486.76,28.50,80.77,1.00,0,1.00
1436,135,812.93,447.87,31.59,80.78,1.00,2,1.00
1436,138,1264.57,428.79,29.02,79.97,1.00,1,1.00
1436,139,968.77,410.22,43.62,70.19,1.00,1,1.00
1436,140,1028.72,389.16,37.22,63.47,1.00,1,1.00
1436,141,397.75,420.89,33.87,80.39,1.00,0,1.00
1436,143,1066.84,382.78,36.06,67.80,1.00,0,1.00
1436,144,844.94,387.08,31.90,78.18,1.00,1,1.00
1436,145,1154.69,356.03,36.72,64.43,1.00,1,1.00
1436,146,1527.92,476.84,34.72,86.63,1.00,0,1.00
1436,147,908.37,403.84,31.40,65.96,1.00,0,1.00
1436,149,1525.76,390.76,32.33,73.54,1.00,0,1.00
1436,166,1278.32,337.17,32.80,65.20,1.00,0,1.00
1436,168,405.15,398.83,24.94,62.19,1.00,1,1.00
1436,169,648.15,404.55,31.48,76.73,1.00,0,1.00
1436,170,302.34,520.73,27.61,91.63,1.00,0,1.00
1436,177,251.02,508.96,34.75,86.23,1.00,1,1.00
1436,179,857.87,332.81,36.37,37.49,1.00,2,1.00
1436,180,401.11,332.45,31.76,43.45,1.00,2,1.00
1437,127,1484.73,699.11,38.21,110.30,1.00,0,1.00
1437,129,357.24,700.83,49.06,91.49,1.00,1,1.00
1437,130,355.09,445.05,38.18,82.04,1.00,1,1.00
1437,131,900.90,494.24,33.46,72.92,1.00,1,1.00
1437,132,374.75,327.84,32.38,70.09,1.00,2,1.00
1437,134,787.91,486.50,28.28,80.76,1.00,0,1.00
1437,135,814.05,447.84,32.29,80.95,1.00,2,1.00
1437,138,1265.42,427.52,29.64,80.97,1.00,1,1.00
1437,139,972.62,409.32,45.05,72.20,1.00,1,1.00
1437,140,1035.34,389.45,37.06,63.80,1.00,1,1.00
1437,141,394.57,421.15,33.93,80.74,1.00,0,1.00
1437,143,1071.13,381.63,36.70,69.58,1.00,0,1.00
1437,144,846.50,386.28,31.85,78.92,1.00,1,1.00
1437,145,1158.98,354.72,37.58,65.21,1.00,1,1.00
1437,146,1532.09,478.37,34.18,85.87,1.00,0,1.00
1437,147,908.32,403.19,32.17,65.86,1.00,0,1.00
1437,149,1532.57,390.61,31.64,73.37,1.00,0,1.00
1437,166,1281.50,336.55,32.67,65.74,1.00,0,1.00
1437,168,401.49,398.75,25.89,63.91,1.00,1,1.00
1437,169,646.19,404.61,31.75,76.13,1.00,0,1.00
1437,170,300.34,520.98,28.37,92.53,1.00,0,1.00
1437,177,246.98,507.87,35.52,87.32,1.00,1,1.00
1437,179,857.24,331.96,36.29,37.62,1.00,2,1.00
1438,127,1489.60,703.75,38.57,110.72,1.00,0,1.00
1438,129,359.29,701.53,51.48,94.70,1.00,1,1.00
1438,130,351.75,444.89,37.80,82.70,1.00,1,1.00
1438,131,903.55,493.22,34.97,75.55,1.00,1,1.00
1438,132,372.33,327.34,31.87,69.63,1.00,2,1.00
1438,134,787.46,486.10,28.15,80.87,1.00,0,1.00
1438,135,815.41,447.97,33.29,80.68,1.00,2,1.00
1438,138,1266.95,426.64,30.15,82.11,1.00,1,1.00
1438,139,981.15,408.89,45.71,72.30,1.00,1,1.00
1438,140,1045.27,389.37,35.56,61.08,1.00,1,1.00
1438,141,388.84,422.65,34.17,80.86,1.00,0,1.00
1438,143,1076.55,379.31,37.97,71.14,1.00,0,1.00
1438,144,848.90,385.60,32.49,80.18,1.00,1,1.00
1438,145,1166.75,353.35,38.24,65.64,1.00,1,1.00
1438,146,1538.14,478.85,34.14,86.44,1.00,0,1.00
1438,147,909.00,400.98,33.22,66.62,1.00,0,1.00
1438,149,1542.12,389.50,32.14,74.02,1.00,0,1.00
1438,166,1287.04,336.74,32.68,65.63,1.00,0,1.00
1438,168,397.06,397.54,27.51,67.96,1.00,1,1.00
1438,169,643.93,404.66,32.21,75.81,1.00,0,1.00
1438,170,296.59,521.16,28.72,93.09,1.00,0,1.00
1438,177,241.61,506.75,35.99,87.58,1.00,1,1.00
1438,180,397.64,330.84,32.19,44.66,1.00,2,1.00
1439,127,1492.14,707.74,38.99,111.28,1.00,0,1.00
1439,129,360.74,701.94,53.05,96.73,1.00,1,1.00
1439,130,349.69,444.85,37.36,82.99,1.00,1,1.00
1439,131,905.30,492.70,36.25,77.27,1.00,1,1.00
1439,132,370.52,326.84,31.54,69.70,1.00,2,1.00
1439,134,787.28,486.07,28.03,80.97,1.00,0,1.00
1439,135,816.16,448.19,34.36,80.40,1.00,2,1.00
1439,138,1268.26,426.97,30.34,82.59,1.00,1,1.00
1439,139,987.82,408.92,45.03,70.97,1.00,1,1.00
1439,140,1051.63,389.28,35.44,61.04,1.00,1,1.00
1439,141,384.98,423.58,34.47,81.53,1.00,0,1.00
1439,143,1082.51,377.62,37.66,69.48,1.00,0,1.00
1439,144,850.58,385.71,32.74,80.66,1.00,1,1.00
1439,145,1172.75,354.20,37.62,64.20,1.00,1,1.00
1439,146,1541.98,478.50,34.70,88.18,1.00,0,1.00
1439,147,910.49,399.39,34.14,67.62,1.00,0,1.00
1439,149,1547.49,388.24,33.18,74.88,1.00,0,1.00
1439,166,1291.20,337.36,32.54,64.81,1.00,0,1.00
1439,168,393.99,397.04,28.10,69.41,1.00,1,1.00
1439,169,642.20,404.16,32.80,75.88,1.00,0,1.00
1439,170,293.75,521.19,28.73,93.28,1.00,0,1.00
1439,177,237.54,506.58,36.67,88.41,1.00,1,1.00
1439,191,698.86,332.59,38.52,39.23,1.00,2,1.00
1440,127,1494.55,710.66,39.49,111.95,1.00,0,1.00
1440,129,362.55,702.67,54.43,98.63,1.00,1,1.00
1440,130,348.41,444.38,37.23,83.55,1.00,1,1.00
1440,131,906.38,492.87,37.34,78.40,1.00,1,1.00
1440,132,369.23,326.13,31.30,69.97,1.00,2,1.00
1440,134,787.07,486.10,27.94,81.02,1.00,0,1.00
1440,135,816.57,448.38,35.41,80.09,1.00,2,1.00
1440,138,1269.38,427.77,30.35,82.74,1.00,1,1.00
1440,139,993.44,409.32,45.49,72.55,1.00,1,1.00
1440,140,1056.89,389.36,36.18,62.99,1.00,1,1.00
1440,141,382.02,424.53,34.82,82.15,1.00,0,1.00
1440,143,1089.36,376.12,37.59,68.64,1.00,0,1.00
1440,144,852.14,386.23,32.40,80.27,1.00,1,1.00
1440,145,1179.60,354.41,37.62,63.51,1.00,1,1.00
1440,146,1544.86,477.64,35.43,89.98,1.00,0,1.00
1440,147,911.82,397.95,35.08,69.17,1.00,0,1.00
1440,149,1552.02,387.45,34.02,74.74,1.00,0,1.00
1440,166,1294.27,337.60,32.74,64.44,1.00,0,1.00
1440,168,391.85,396.76,28.35,70.34,1.00,1,1.00
1440,169,640.47,403.51,33.31,76.29,1.00,0,1.00
1440,170,291.63,521.01,28.71,93.50,1.00,0,1.00
1440,177,233.76,506.96,37.16,89.36,1.00,1,1.00
1440,191,697.59,332.19,38.83,39.53,1.00,2,1.00
1441,127,1496.76,713.29,39.82,112.20,1.00,0,1.00
1441,129,365.25,704.14,55.00,99.47,1.00,1,1.00
1441,130,347.00,444.16,36.91,83.61,1.00,1,1.00
1441,131,907.44,493.69,37.85,78.66,1.00,1,1.00
1441,132,368.18,325.27,31.20,70.49,1.00,2,1.00
1441,134,786.72,486.05,27.97,81.21,1.00,0,1.00
1441,135,816.86,448.09,36.56,80.13,1.00,2,1.00
1441,138,1270.28,429.48,30.01,81.86,1.00,1,1.00
1441,139,999.94,409.30,44.76,73.22,1.00,1,1.00
1441,140,1062.32,389.58,36.05,64.00,1.00,1,1.00
1441,141,380.02,425.33,35.10,82.49,1.00,0,1.00
1441,143,1095.03,374.75,39.00,70.92,1.00,0,1.00
1441,144,854.34,386.72,31.87,79.74,1.00,1,1.00
1441,145,1187.27,353.66,38.08,63.72,1.00,1,1.00
1441,146,1547.78,476.99,35.98,91.38,1.00,0,1.00
1441,147,913.78,397.10,35.22,69.42,1.00,0,1.00
1441,149,1556.77,387.06,34.61,74.29,1.00,0,1.00
1441,166,1297.00,337.83,32.82,64.03,1.00,0,1.00
1441,168,390.09,396.12,28.50,71.09,1.00,1,1.00
1441,169,638.77,402.84,33.63,76.81,1.00,0,1.00
1441,170,290.33,520.96,28.66,93.34,1.00,0,1.00
1441,177,230.99,508.04,37.55,90.25,1.00,1,1.00
1442,127,1499.37,715.33,40.14,112.11,1.00,0,1.00
1442,129,369.64,705.52,54.65,99.39,1.00,1,1.00
1442,130,345.98,443.90,36.65,83.69,1.00,1,1.00
1442,131,909.69,494.52,37.75,78.06,1.00,1,1.00
1442,132,367.13,324.35,31.12,71.10,1.00,2,1.00
1442,134,786.71,486.03,27.96,81.23,1.00,0,1.00
1442,135,817.02,447.33,37.79,80.77,1.00,2,1.00
1442,138,1270.69,431.68,29.73,80.63,1.00,1,1.00
1442,139,1006.85,408.79,43.42,73.72,1.00,1,1.00
1442,140,1068.56,388.98,35.48,64.82,1.00,1,1.00
1442,141,378.83,425.94,35.24,82.54,1.00,0,1.00
1442,143,1101.13,374.71,39.76,72.29,1.00,0,1.00
1442,144,857.35,386.91,31.17,79.05,1.00,1,1.00
1442,145,1194.24,352.42,38.32,64.25,1.00,1,1.00
1442,146,1551.76,476.87,36.19,92.35,1.00,0,1.00
1442,147,916.06,396.06,35.14,69.72,1.00,0,1.00
1442,149,1562.57,386.76,34.71,74.05,1.00,0,1.00
1442,166,1298.72,337.83,33.03,63.95,1.00,0,1.00
1442,168,388.38,395.08,28.91,72.53,1.00,1,1.00
1442,169,637.44,402.09,33.62,76.92,1.00,0,1.00
1442,170,289.32,520.98,28.75,93.47,1.00,0,1.00
1442,177,228.35,509.52,37.64,90.67,1.00,1,1.00
1443,127,1503.85,717.53,40.58,112.33,1.00,0,1.00
1443,129,381.23,707.78,52.74,98.04,1.00,1,1.00
1443,130,343.62,443.37,36.19,83.89,1.00,1,1.00
1443,131,915.41,495.81,36.89,76.84,1.00,1,1.00
1443,132,365.57,323.39,30.98,71.54,1.00,2,1.00
1443,134,786.33,486.44,27.83,80.68,1.00,0,1.00
1443,135,818.24,446.40,38.49,81.05,1.00,2,1.00
1443,138,1271.90,435.39,29.94,79.11,1.00,1,1.00
1443,139,1014.90,406.91,42.75,75.23,1.00,1,1.00
1443,140,1076.90,386.32,35.73,66.00,1.00,1,1.00
1443,141,377.31,426.50,35.20,82.78,1.00,0,1.00
1443,143,1112.75,374.65,39.37,73.09,1.00,0,1.00
1443,144,862.29,386.07,30.90,79.88,1.00,1,1.00
1443,145,1201.33,350.69,38.76,65.50,1.00,1,1.00
1443,146,1558.41,478.25,35.38,91.06,1.00,0,1.00
1443,147,921.09,394.48,35.21,71.86,1.00,0,1.00
1443,149,1570.85,386.73,33.44,73.34,1.00,0,1.00
1443,166,1300.97,336.72,33.33,64.51,1.00,0,1.00
1443,168,386.17,393.33,29.32,74.37,1.00,1,1.00
1443,169,635.91,401.06,33.59,77.44,1.00,0,1.00
1443,170,288.15,521.79,28.83,93.26,1.00,0,1.00
1443,177,224.92,513.15,37.32,90.15,1.00,1,1.00
1443,191,693.60,330.17,39.32,39.93,1.00,2,1.00
1444,127,1507.33,718.76,40.97,112.44,1.00,0,1.00
1444,129,387.46,708.65,52.14,97.87,1.00,1,1.00
1444,130,341.71,443.08,35.52,83.96,1.00,1,1.00
1444,131,920.14,496.17,36.07,76.09,1.00,1,1.00
1444,132,364.34,322.76,30.84,71.84,1.00,2,1.00
1444,134,786.16,486.64,27.76,80.36,1.00,0,1.00
1444,135,819.75,445.17,38.90,81.58,1.00,2,1.00
1444,138,1272.69,437.25,30.55,78.59,1.00,1,1.00
1444,139,1019.93,405.70,42.77,77.30,1.00,1,1.00
1444,140,1082.57,383.72,37.09,68.71,1.00,1,1.00
1444,141,376.51,426.82,34.77,82.52,1.00,0,1.00
1444,143,1124.09,375.34,37.87,72.01,1.00,0,1.00
1444,144,865.22,385.20,31.05,81.45,1.00,1,1.00
1444,145,1205.42,349.08,39.32,66.81,1.00,1,1.00
1444,146,1563.35,479.81,34.67,89.93,1.00,0,1.00
1444,147,925.42,393.81,33.82,71.41,1.00,0,1.00
1444,149,1576.78,386.41,31.88,72.54,1.00,0,1.00
1444,166,1302.59,335.77,33.41,65.09,1.00,0,1.00
1444,168,384.52,392.74,29.50,75.69,1.00,1,1.00
1444,169,634.93,400.69,33.45,77.65,1.00,0,1.00
1444,170,287.60,522.49,29.08,93.27,1.00,0,1.00
1444,177,222.03,516.22,36.53,89.09,1.00,1,1.00
1445,127,1510.54,719.38,41.44,112.91,1.00,0,1.00
1445,129,391.39,708.88,52.45,98.45,1.00,1,1.00
1445,130,340.04,442.59,34.99,84.26,1.00,1,1.00
1445,131,923.19,495.34,36.03,76.68,1.00,1,1.00
1445,132,363.18,322.04,30.72,71.96,1.00,2,1.00
1445,134,785.69,486.62,27.62,80.14,1.00,0,1.00
1445,135,821.86,444.49,38.59,81.46,1.00,2,1.00
1445,138,1273.11,438.20,31.44,78.75,1.00,1,1.00
1445,139,1025.19,404.85,43.13,78.45,1.00,1,1.00
1445,140,1087.34,381.06,38.11,70.39,1.00,1,1.00
1445,141,375.82,426.40,34.48,83.53,1.00,0,1.00
1445,143,1131.79,376.00,36.64,70.37,1.00,0,1.00
1445,144,867.61,384.40,31.45,82.88,1.00,1,1.00
1445,145,1208.49,347.72,39.51,67.39,1.00,1,1.00
1445,146,1567.33,480.84,34.00,88.84,1.00,0,1.00
1445,147,928.54,393.07,32.50,70.75,1.00,0,1.00
1445,149,1581.89,385.72,31.20,72.63,1.00,0,1.00
1445,166,1303.75,334.82,33.47,65.81,1.00,0,1.00
1445,168,383.27,392.35,29.59,76.82,1.00,1,1.00
1445,169,634.05,400.65,33.54,78.33,1.00,0,1.00
1445,170,287.43,523.22,29.37,93.22,1.00,0,1.00
1445,177,220.14,518.57,35.89,88.24,1.00,1,1.00
1446,127,1513.55,718.38,42.11,114.43,1.00,0,1.00
1446,129,394.22,708.42,53.87,100.66,1.00,1,1.00
1446,130,338.75,442.33,34.49,84.52,1.00,1,1.00
1446,131,925.28,494.20,36.09,76.84,1.00,1,1.00
1446,132,362.34,321.86,30.44,71.51,1.00,2,1.00
1446,134,785.74,486.31,27.47,80.04,1.00,0,1.00
1446,135,824.19,443.67,38.07,81.74,1.00,2,1.00
1446,138,1274.36,438.29,32.50,79.54,1.00,1,1.00
1446,139,1030.00,404.26,43.46,78.51,1.00,1,1.00
1446,140,1092.20,379.68,38.41,70.14,1.00,1,1.00
1446,141,376.19,428.44,33.14,81.44,1.00,0,1.00
1446,143,1137.26,376.24,36.39,68.63,1.00,0,1.00
1446,144,869.09,383.97,31.66,83.50,1.00,1,1.00
1446,145,1211.98,346.67,39.76,67.68,1.00,1,1.00
1446,146,1571.27,481.32,33.46,88.21,1.00,0,1.00
1446,147,931.01,392.75,31.17,69.74,1.00,0,1.00
1446,149,1586.31,384.61,31.45,73.36,1.00,0,1.00
1446,166,1304.60,333.89,33.32,66.12,1.00,0,1.00
1446,168,382.06,392.66,29.94,78.65,1.00,1,1.00
1446,169,633.24,400.77,33.15,78.04,1.00,0,1.00
1446,170,286.94,524.00,29.44,92.89,1.00,0,1.00
1446,177,218.38,520.32,35.62,88.28,1.00,1,1.00
1447,127,1516.75,717.08,42.49,115.64,1.00,0,1.00
1447,129,396.73,708.34,55.41,102.59,1.00,1,1.00
1447,130,337.58,442.02,34.12,84.95,1.00,1,1.00
1447,131,926.73,493.18,36.47,77.28,1.00,1,1.00
1447,132,361.59,321.62,30.33,71.35,1.00,2,1.00
1447,134,786.22,485.76,27.33,80.24,1.00,0,1.00
1447,135,826.82,443.12,36.77,81.49,1.00,2,1.00
1447,138,1275.77,437.81,33.37,80.29,1.00,1,1.00
1447,139,1034.07,404.40,43.62,77.99,1.00,1,1.00
1447,140,1097.48,378.99,39.00,70.13,1.00,1,1.00
1447,141,376.06,427.13,33.11,82.66,1.00,0,1.00
1447,143,1141.02,375.47,37.42,68.74,1.00,0,1.00
1447,144,870.41,384.09,31.61,82.65,1.00,1,1.00
1447,145,1215.85,347.06,39.68,67.21,1.00,1,1.00
1447,146,1574.22,481.22,33.33,88.11,1.00,0,1.00
1447,147,932.29,392.42,31.03,70.65,1.00,0,1.00
1447,149,1589.95,383.47,32.22,74.01,1.00,0,1.00
1447,166,1305.24,333.30,32.95,65.99,1.00,0,1.00
1447,168,381.09,393.37,29.91,79.52,1.00,1,1.00
1447,169,632.43,400.88,32.92,78.26,1.00,0,1.00
1447,170,285.32,524.51,29.46,93.32,1.00,0,1.00
1447,177,216.70,521.19,35.37,88.20,1.00,1,1.00
1448,127,1522.37,716.50,42.97,117.26,1.00,0,1.00
1448,129,402.17,708.91,57.47,105.15,1.00,1,1.00
1448,130,336.65,441.77,33.71,85.28,1.00,1,1.00
1448,131,928.37,492.64,38.17,80.35,1.00,1,1.00
1448,132,360.24,320.54,30.54,71.72,1.00,2,1.00
1448,134,786.85,484.87,27.39,80.82,1.00,0,1.00
1448,135,829.81,442.42,35.53,81.96,1.00,2,1.00
1448,138,1281.05,436.35,34.00,80.42,1.00,1,1.00
1448,139,1039.79,405.35,44.05,78.96,1.00,1,1.00
1448,140,1107.63,378.18,39.55,70.63,1.00,1,1.00
1448,141,376.05,426.96,32.53,82.22,1.00,0,1.00
1448,143,1152.22,375.01,38.52,67.97,1.00,0,1.00
1448,144,871.91,384.93,31.87,81.79,1.00,1,1.00
1448,145,1223.55,347.43,39.01,66.31,1.00,1,1.00
1448,146,1577.50,480.45,34.39,89.42,1.00,0,1.00
1448,147,933.57,391.59,31.73,71.87,1.00,0,1.00
1448,149,1595.80,382.02,33.14,74.71,1.00,0,1.00
1448,166,1305.89,332.45,32.65,66.14,1.00,0,1.00
1448,168,380.43,395.68,29.32,78.11,1.00,1,1.00
1448,169,631.16,400.95,32.91,79.40,1.00,0,1.00
1448,170,283.65,525.05,29.90,95.25,1.00,0,1.00
1448,177,213.97,522.46,34.65,87.09,1.00,1,1.00
1449,127,1526.14,717.06,43.30,118.63,1.00,0,1.00
1449,129,407.28,710.25,58.19,106.11,1.00,1,1.00
1449,130,335.93,441.62,33.35,85.67,1.00,1,1.00
1449,131,929.59,492.57,39.25,81.93,1.00,1,1.00
1449,132,358.94,319.17,30.87,72.42,1.00,2,1.00
1449,134,787.46,484.15,27.21,80.39,1.00,0,1.00
1449,135,832.15,441.83,34.77,82.60,1.00,2,1.00
1449,138,1284.78,434.79,34.35,80.83,1.00,1,1.00
1449,139,1044.64,406.54,43.16,78.25,1.00,1,1.00
1449,140,1115.44,378.71,39.02,69.73,1.00,1,1.00
1449,141,375.85,425.96,32.38,82.78,1.00,0,1.00
1449,143,1159.98,375.36,37.28,62.58,1.00,0,1.00
1449,144,872.66,385.30,32.33,81.67,1.00,1,1.00
1449,145,1230.15,347.55,38.20,65.86,1.00,1,1.00
1449,146,1579.19,480.00,35.71,90.53,1.00,0,1.00
1449,147,935.33,391.05,31.67,71.31,1.00,0,1.00
1449,149,1600.11,381.08,33.65,74.89,1.00,0,1.00
1449,166,1306.11,331.98,32.51,66.54,1.00,0,1.00
1449,168,380.02,396.72,28.76,76.90,1.00,1,1.00
1449,169,630.60,401.04,32.75,80.07,1.00,0,1.00
1449,170,282.84,525.38,29.93,95.44,1.00,0,1.00
1449,177,211.68,523.21,34.10,86.35,1.00,1,1.00
1450,127,1529.45,718.46,43.62,119.93,1.00,0,1.00
1450,129,413.77,711.49,57.96,105.66,1.00,1,1.00
1450,130,335.36,441.69,32.79,85.46,1.00,1,1.00
1450,131,931.12,493.20,39.48,81.67,1.00,1,1.00
1450,132,357.98,318.10,31.13,72.93,1.00,2,1.00
1450,134,787.73,483.70,27.39,80.73,1.00,0,1.00
1450,135,834.90,441.58,34.59,82.95,1.00,2,1.00
1450,138,1287.55,433.64,34.96,82.19,1.00,1,1.00
1450,139,1049.54,407.42,41.71,77.26,1.00,1,1.00
1450,140,1122.65,378.92,38.18,69.08,1.00,1,1.00
1450,141,375.47,425.89,31.98,82.47,1.00,0,1.00
1450,143,1168.42,375.77,39.99,65.03,1.00,0,1.00
1450,144,873.67,385.29,32.92,81.73,1.00,1,1.00
1450,145,1236.67,347.20,37.10,65.70,1.00,1,1.00
1450,146,1580.74,479.76,37.05,91.46,1.00,0,1.00
1450,147,936.63,390.60,31.80,71.30,1.00,0,1.00
1450,149,1603.48,380.49,33.73,74.77,1.00,0,1.00
1450,166,1306.34,331.54,32.27,66.70,1.00,0,1.00
1450,168,379.71,397.07,28.47,76.54,1.00,1,1.00
1450,169,630.16,400.89,32.61,80.75,1.00,0,1.00
1450,170,282.41,525.52,30.02,95.17,1.00,0,1.00
1450,177,209.98,523.82,33.61,85.58,1.00,1,1.00
1451,127,1532.71,720.94,43.75,120.10,1.00,0,1.00
1451,129,422.63,712.66,57.34,104.66,1.00,1,1.00
1451,130,334.53,441.70,32.37,85.52,1.00,1,1.00
1451,131,933.13,494.10,39.40,80.91,1.00,1,1.00
1451,132,357.02,317.48,31.28,73.11,1.00,2,1.00
1451,134,787.79,483.30,27.67,80.99,1.00,0,1.00
1451,135,836.32,441.64,34.46,82.69,1.00,2,1.00
1451,138,1289.53,432.51,35.16,83.13,1.00,1,1.00
1451,139,1055.06,407.72,39.98,76.43,1.00,1,1.00
1451,140,1130.56,378.09,37.03,68.86,1.00,1,1.00
1451,141,375.03,425.53,31.83,82.65,1.00,0,1.00
1451,143,1178.58,375.72,40.57,66.30,1.00,0,1.00
1451,144,875.33,385.06,33.38,81.79,1.00,1,1.00
1451,145,1242.48,347.73,35.46,64.62,1.00,1,1.00
1451,146,1583.36,480.23,38.05,91.71,1.00,0,1.00
1451,147,937.18,389.79,32.33,72.11,1.00,0,1.00
1451,149,1606.18,380.45,33.53,74.25,1.00,0,1.00
1451,166,1306.43,331.38,31.72,66.24,1.00,0,1.00
1451,168,379.90,397.30,28.01,75.71,1.00,1,1.00
1451,169,630.00,401.02,32.14,80.52,1.00,0,1.00
1451,170,282.14,525.32,30.56,95.21,1.00,0,1.00
1451,177,208.38,523.91,33.24,85.00,1.00,1,1.00
1452,127,1536.24,724.10,43.74,119.70,1.00,0,1.00
1452,129,432.04,713.02,56.73,104.49,1.00,1,1.00
1452,130,333.57,441.41,31.93,85.63,1.00,1,1.00
1452,131,936.06,495.00,38.97,79.76,1.00,1,1.00
1452,132,355.78,316.83,31.37,73.16,1.00,2,1.00
1452,134,788.10,483.26,28.20,81.36,1.00,0,1.00
1452,135,837.95,441.61,34.78,82.41,1.00,2,1.00
1452,138,1291.40,432.10,34.96,83.45,1.00,1,1.00
1452,139,1061.14,406.93,38.93,77.09,1.00,1,1.00
1452,140,1137.41,376.54,36.03,68.91,1.00,1,1.00
1452,141,374.33,424.91,31.87,83.11,1.00,0,1.00
1452,143,1185.38,375.94,39.95,67.00,1.00,0,1.00
1452,144,877.37,384.36,33.61,81.92,1.00,1,1.00
1452,145,1245.48,346.12,35.06,65.40,1.00,1,1.00
1452,146,1586.95,480.67,38.53,91.27,1.00,0,1.00
1452,147,937.91,388.73,32.39,71.58,1.00,0,1.00
1452,149,1609.24,379.67,33.71,74.41,1.00,0,1.00
1452,166,1306.63,331.08,31.43,66.15,1.00,0,1.00
1452,168,380.04,397.06,27.54,74.78,1.00,1,1.00
1452,169,629.57,400.96,31.84,80.67,1.00,0,1.00
1452,170,281.16,524.89,31.36,95.22,1.00,0,1.00
1452,177,206.87,523.38,33.08,84.79,1.00,1,1.00
1453,127,1540.98,729.21,44.01,118.53,1.00,0,1.00
1453,129,441.46,712.49,56.92,104.88,1.00,1,1.00
1453,130,331.81,441.08,31.56,86.22,1.00,1,1.00
1453,131,943.10,495.07,38.26,78.53,1.00,1,1.00
1453,132,353.48,315.57,31.60,73.46,1.00,2,1.00
1453,134,787.63,483.57,28.89,81.26,1.00,0,1.00
1453,135,838.77,441.21,35.39,81.89,1.00,2,1.00
1453,138,1294.87,432.38,35.17,85.42,1.00,1,1.00
1453,139,1066.06,404.90,38.90,78.12,1.00,1,1.00
1453,140,1144.32,374.81,36.46,69.94,1.00,1,1.00
1453,141,374.21,424.03,32.45,83.27,1.00,0,1.00
1453,143,1199.69,375.09,40.73,67.64,1.00,0,1.00
1453,144,880.77,383.40,33.03,81.87,1.00,1,1.00
1453,145,1248.71,342.57,36.01,67.43,1.00,1,1.00
1453,146,1595.51,481.44,37.94,90.06,1.00,0,1.00
