1430,12,1256.00,430.00,28.00,76.00,1.00,1,1.00
1430,13,376.00,446.00,41.00,80.00,1.00,1,1.00
1430,14,945.00,417.00,31.00,68.00,1.00,1,1.00
1430,15,387.00,335.00,32.00,68.00,1.00,2,1.00
1430,16,984.00,391.00,42.00,63.00,1.00,1,1.00
1430,17,1116.00,362.00,40.00,63.00,1.00,1,1.00
1430,18,1484.00,395.00,26.00,72.00,1.00,0,1.00
1430,19,911.00,399.00,27.00,71.00,1.00,0,1.00
1430,20,824.00,390.00,36.00,77.00,1.00,1,1.00
1430,21,425.00,400.00,28.00,70.00,1.00,1,1.00
1430,22,670.00,405.00,28.00,74.00,1.00,0,1.00
1430,23,1014.00,385.00,47.00,68.00,1.00,0,1.00
1430,24,1066.00,440.00,12.00,13.00,1.00,3,1.00
1431,2,1507.99,475.00,34.21,84.69,1.00,0,1.00
1431,3,314.00,512.00,25.00,91.00,1.00,0,1.00
1431,4,1449.00,678.00,45.00,120.00,1.00,0,1.00
1431,5,806.00,449.00,29.00,78.00,1.00,2,1.00
1431,6,793.00,490.00,28.00,78.00,1.00,0,1.00
1431,7,414.00,426.00,36.00,76.00,1.00,0,1.00
1431,8,333.00,691.00,59.00,95.00,1.00,1,1.00
1431,9,878.00,492.00,41.00,76.00,1.00,1,1.00
1431,10,1260.00,346.00,37.00,60.00,1.00,0,1.00
1431,11,269.00,508.00,35.00,85.00,1.00,1,1.00
1431,12,1257.00,431.00,28.00,76.00,1.00,1,1.00
1431,13,374.00,445.00,39.00,81.00,1.00,1,1.00
1431,14,953.00,416.00,27.00,68.00,1.00,1,1.00
1431,15,386.00,334.00,32.00,68.00,1.00,2,1.00
1431,16,990.00,388.00,44.00,65.00,1.00,1,1.00
1431,17,1121.00,362.00,38.00,62.00,1.00,1,1.00
1431,18,1486.00,393.00,33.00,74.00,1.00,0,1.00
1431,19,909.00,399.00,30.00,70.00,1.00,0,1.00
1431,20,827.00,390.00,34.00,79.00,1.00,1,1.00
1431,21,422.00,400.00,28.00,65.00,1.00,1,1.00
1431,22,667.00,404.00,29.00,75.00,1.00,0,1.00
1431,23,1018.00,384.00,47.00,69.00,1.00,0,1.00
1431,24,1073.00,439.00,13.00,14.00,1.00,3,1.00
1432,2,1511.21,475.36,34.21,84.69,1.00,0,1.00
1432,3,311.00,514.00,27.00,92.00,1.00,0,1.00
1432,4,1454.00,682.00,43.00,117.00,1.00,0,1.00
1432,5,806.00,449.00,31.00,77.00,1.00,2,1.00
1432,6,793.00,490.00,26.00,78.00,1.00,0,1.00
1432,7,413.10,423.10,34.90,78.90,1.00,0,1.00
1432,8,333.00,693.00,60.00,94.00,1.00,1,1.00
1432,9,879.00,493.00,42.00,75.00,1.00,1,1.00
1432,10,1264.00,344.00,34.00,62.00,1.00,0,1.00
1432,11,265.00,509.00,38.00,85.00,1.00,1,1.00
1432,12,1258.00,431.00,28.00,78.00,1.00,1,1.00
1432,13,372.00,445.00,38.00,81.00,1.00,1,1.00
1432,14,943.00,416.00,41.00,67.00,1.00,1,1.00
1432,15,384.00,333.00,32.00,68.00,1.00,2,1.00
1432,16,996.00,388.00,44.00,62.00,1.00,1,1.00
1432,17,1128.00,364.00,35.00,60.00,1.00,1,1.00
1432,18,1490.00,391.00,36.00,75.00,1.00,0,1.00
1432,19,908.00,399.00,31.00,71.00,1.00,0,1.00
1432,20,831.00,391.00,30.00,77.00,1.00,1,1.00
1432,21,417.00,399.50,29.00,63.00,1.00,1,1.00
1432,22,663.00,404.00,31.00,75.00,1.00,0,1.00
1432,23,1024.00,385.00,46.00,67.00,1.00,0,1.00
1432,24,1081.00,440.00,11.00,13.00,1.00,3,1.00
1433,2,1515.87,475.00,34.21,84.69,1.00,0,1.00
1433,3,306.00,518.00,30.00,91.00,1.00,0,1.00
1433,4,1466.00,694.00,40.00,107.00,1.00,0,1.00
1433,5,808.00,448.00,33.00,80.00,1.00,2,1.00
1433,6,791.00,489.00,26.00,79.00,1.00,0,1.00
1433,7,409.10,424.40,32.90,75.60,1.00,0,1.00
1433,8,336.00,697.00,61.00,92.00,1.00,1,1.00
1433,9,885.00,493.00,40.00,75.00,1.00,1,1.00
1433,10,1271.00,340.00,31.00,65.00,1.00,0,1.00
1433,11,260.00,510.00,35.00,85.00,1.00,1,1.00
1433,12,1261.00,431.00,29.00,78.00,1.00,1,1.00
1433,13,367.00,445.00,34.00,81.00,1.00,1,1.00
1433,14,962.00,414.00,32.00,69.00,1.00,1,1.00
1433,15,382.00,332.00,30.00,68.00,1.00,2,1.00
1433,16,1003.00,389.00,48.00,63.00,1.00,1,1.00
1433,17,1145.00,363.00,28.00,61.00,1.00,1,1.00
1433,18,1507.00,391.00,32.00,75.00,1.00,0,1.00
1433,19,906.00,402.00,37.00,68.00,1.00,0,1.00
1433,20,841.00,391.00,24.00,76.00,1.00,1,1.00
1433,21,412.00,399.00,30.00,61.00,1.00,1,1.00
1433,22,656.00,404.00,33.00,76.00,1.00,0,1.00
1433,23,1051.00,385.00,29.00,69.00,1.00,0,1.00
1433,24,1094.00,439.00,13.00,14.00,1.00,3,1.00
1434,2,1519.45,475.36,36.35,84.69,1.00,0,1.00
1434,3,304.00,519.00,31.00,91.00,1.00,0,1.00
1434,4,1472.00,694.00,38.00,108.00,1.00,0,1.00
1434,5,809.00,448.00,34.00,80.00,1.00,2,1.00
1434,6,791.00,488.00,25.00,80.00,1.00,0,1.00
1434,7,406.70,423.10,30.30,77.90,1.00,0,1.00
1434,8,340.00,698.00,59.00,92.00,1.00,1,1.00
1434,9,889.00,494.00,38.00,74.00,1.00,1,1.00
1434,10,1274.00,339.00,31.00,65.00,1.00,0,1.00
1434,11,256.00,510.00,39.00,85.00,1.00,1,1.00
1434,12,1262.00,430.00,30.00,78.00,1.00,1,1.00
1434,13,365.00,445.00,35.00,81.00,1.00,1,1.00
1434,14,963.00,412.00,37.00,68.00,1.00,1,1.00
1434,15,381.00,331.00,29.00,69.00,1.00,2,1.00
1434,16,1013.00,389.00,40.00,63.00,1.00,1,1.00
1434,17,1149.00,361.00,29.00,62.00,1.00,1,1.00
1434,18,1516.00,390.00,28.00,75.00,1.00,0,1.00
1434,19,905.00,403.00,39.00,68.00,1.00,0,1.00
1434,20,845.00,390.00,23.00,77.00,1.00,1,1.00
1434,21,409.00,399.00,30.00,63.00,1.00,1,1.00
1434,22,652.00,404.00,34.00,77.00,1.00,0,1.00
1434,23,1060.00,385.00,21.00,68.00,1.00,0,1.00
1434,24,1099.00,438.00,15.00,15.00,1.00,3,1.00
1435,2,1523.75,477.87,36.35,84.69,1.00,0,1.00
1435,3,302.00,520.00,32.00,91.00,1.00,0,1.00
1435,4,1477.00,695.00,38.00,108.00,1.00,0,1.00
1435,5,810.00,448.00,35.00,80.00,1.00,2,1.00
1435,6,790.00,488.00,25.00,80.00,1.00,0,1.00
1435,7,403.00,420.50,32.00,81.50,1.00,0,1.00
1435,8,346.00,699.00,56.00,91.00,1.00,1,1.00
1435,9,894.00,494.00,35.00,73.00,1.00,1,1.00
1435,10,1277.00,338.00,31.00,66.00,1.00,0,1.00
1435,11,253.00,509.00,39.00,86.00,1.00,1,1.00
1435,12,1262.00,429.00,31.00,80.00,1.00,1,1.00
1435,13,363.00,445.00,33.00,81.00,1.00,1,1.00
1435,14,965.00,411.00,40.00,69.00,1.00,1,1.00
1435,15,379.00,331.00,28.00,68.00,1.00,2,1.00
1435,16,1024.00,389.00,34.00,64.00,1.00,1,1.00
1435,17,1151.00,360.00,32.00,61.00,1.00,1,1.00
1435,18,1523.00,391.00,24.00,73.00,1.00,0,1.00
1435,19,904.00,404.00,41.00,67.00,1.00,0,1.00
1435,20,847.00,389.00,23.00,77.00,1.00,1,1.00
1435,21,405.25,398.50,30.25,65.25,1.00,1,1.00
1435,22,649.00,404.00,36.00,78.00,1.00,0,1.00
1435,23,1066.00,385.00,22.00,63.00,1.00,0,1.00
1435,24,1108.00,438.00,12.00,13.00,1.00,3,1.00
1436,2,1527.33,478.22,36.35,84.69,1.00,0,1.00
1436,3,300.00,520.00,33.00,93.00,1.00,0,1.00
1436,4,1481.00,697.00,38.00,110.00,1.00,0,1.00
1436,5,809.00,448.00,38.00,80.00,1.00,2,1.00
1436,6,790.00,487.00,25.00,81.00,1.00,0,1.00
1436,7,399.00,421.90,35.00,80.10,1.00,0,1.00
1436,8,353.00,700.00,54.00,91.00,1.00,1,1.00
1436,9,899.00,494.00,32.00,72.00,1.00,1,1.00
1436,10,1280.00,337.00,30.00,66.00,1.00,0,1.00
1436,11,249.00,508.00,40.00,87.00,1.00,1,1.00
1436,12,1263.00,427.00,32.00,81.00,1.00,1,1.00
1436,13,361.00,445.00,31.00,81.00,1.00,1,1.00
1436,14,968.00,410.00,44.00,71.00,1.00,1,1.00
1436,15,378.00,329.00,27.00,69.00,1.00,2,1.00
1436,16,1032.00,390.00,31.00,63.00,1.00,1,1.00
1436,17,1154.00,359.00,34.00,62.00,1.00,1,1.00
1436,18,1528.00,391.00,26.00,74.00,1.00,0,1.00
1436,19,904.00,404.00,41.00,67.00,1.00,0,1.00
1436,20,847.00,388.00,25.00,78.00,1.00,1,1.00
1436,21,401.50,398.00,30.50,67.50,1.00,1,1.00
1436,22,647.00,405.00,35.00,77.00,1.00,0,1.00
1436,23,1070.00,383.00,29.00,68.00,1.00,0,1.00
1436,24,1116.67,438.00,11.66,12.67,1.00,3,1.00
1437,2,1530.56,478.94,36.35,84.69,1.00,0,1.00
1437,3,298.00,520.00,34.00,94.00,1.00,0,1.00
1437,4,1484.00,699.00,39.00,112.00,1.00,0,1.00
1437,5,810.00,448.00,39.00,80.00,1.00,2,1.00
1437,6,789.00,487.00,27.00,81.00,1.00,0,1.00
1437,7,395.00,421.30,36.00,81.70,1.00,0,1.00
1437,8,356.00,701.00,55.00,92.00,1.00,1,1.00
1437,9,902.00,494.00,32.00,74.00,1.00,1,1.00
1437,10,1283.00,337.00,30.00,66.00,1.00,0,1.00
1437,11,246.00,507.00,38.00,88.00,1.00,1,1.00
1437,12,1264.00,426.00,33.00,82.00,1.00,1,1.00
1437,13,359.00,445.00,30.00,82.00,1.00,1,1.00
1437,14,971.00,409.00,47.00,73.00,1.00,1,1.00
1437,15,376.00,329.00,27.00,69.00,1.00,2,1.00
1437,16,1036.00,390.00,33.00,64.00,1.00,1,1.00
1437,17,1158.00,357.00,40.00,63.00,1.00,1,1.00
1437,18,1533.00,391.00,28.00,73.00,1.00,0,1.00
1437,19,905.00,403.00,40.00,67.00,1.00,0,1.00
1437,20,847.00,387.00,29.00,79.00,1.00,1,1.00
1437,21,397.75,397.50,30.75,69.75,1.00,1,1.00
1437,22,645.00,405.00,36.00,76.00,1.00,0,1.00
1437,23,1070.00,382.00,36.00,70.00,1.00,0,1.00
1437,24,1125.33,438.00,11.34,12.33,1.00,3,1.00
1438,2,1539.51,480.37,36.35,84.69,1.00,0,1.00
1438,3,295.00,521.00,31.00,93.00,1.00,0,1.00
1438,4,1489.00,705.00,40.00,111.00,1.00,0,1.00
1438,5,809.00,448.00,45.00,81.00,1.00,2,1.00
1438,6,788.00,487.00,27.00,80.00,1.00,0,1.00
1438,7,387.00,425.50,37.00,78.50,1.00,0,1.00
1438,8,356.00,701.00,60.00,97.00,1.00,1,1.00
1438,9,902.00,493.00,39.00,76.00,1.00,1,1.00
1438,10,1288.00,339.00,33.00,64.00,1.00,0,1.00
1438,11,239.00,506.00,40.00,87.00,1.00,1,1.00
1438,12,1266.00,426.00,32.00,83.00,1.00,1,1.00
1438,13,354.00,445.00,32.00,83.00,1.00,1,1.00
1438,14,980.00,409.00,51.00,73.00,1.00,1,1.00
1438,15,374.00,328.00,26.00,69.00,1.00,2,1.00
1438,16,1046.00,389.00,36.00,59.00,1.00,1,1.00
1438,17,1167.00,357.00,41.00,62.00,1.00,1,1.00
1438,18,1543.00,389.00,34.00,74.00,1.00,0,1.00
1438,19,907.00,400.00,39.00,67.00,1.00,0,1.00
1438,20,848.00,387.00,33.00,80.00,1.00,1,1.00
1438,21,394.00,397.00,31.00,72.00,1.00,1,1.00
1438,22,641.00,405.00,39.00,76.00,1.00,0,1.00
1438,23,1072.00,378.00,44.00,73.00,1.00,0,1.00
1438,24,1134.00,438.00,11.00,12.00,1.00,3,1.00
1439,2,1540.95,479.70,36.35,86.08,1.00,0,1.00
1439,3,294.00,521.00,28.00,93.00,1.00,0,1.00
1439,4,1491.00,709.00,41.00,111.00,1.00,0,1.00
1439,5,810.00,448.00,46.00,81.00,1.00,2,1.00
1439,6,788.00,486.00,27.00,81.00,1.00,0,1.00
1439,7,384.00,424.50,37.00,81.50,1.00,0,1.00
1439,8,359.00,702.00,58.00,97.00,1.00,1,1.00
1439,9,902.00,492.00,42.00,79.00,1.00,1,1.00
1439,10,1290.00,339.00,35.00,64.00,1.00,0,1.00
1439,11,236.00,506.00,40.00,89.00,1.00,1,1.00
1439,12,1267.00,426.00,32.00,84.00,1.00,1,1.00
1439,13,352.00,445.00,33.00,83.00,1.00,1,1.00
1439,14,986.00,409.00,46.00,71.00,1.00,1,1.00
1439,15,372.00,327.00,28.00,69.00,1.00,2,1.00
1439,16,1052.00,389.00,34.00,60.00,1.00,1,1.00
1439,17,1173.00,357.00,38.00,62.00,1.00,1,1.00
1439,18,1544.00,388.00,39.00,75.00,1.00,0,1.00
1439,19,909.00,399.00,39.00,68.00,1.00,0,1.00
1439,20,850.00,387.00,33.00,80.00,1.00,1,1.00
1439,21,393.00,397.00,30.00,72.00,1.00,1,1.00
1439,22,641.00,404.00,37.00,76.00,1.00,0,1.00
1439,23,1078.00,377.00,45.00,72.00,1.00,0,1.00
1439,24,1140.00,436.00,11.00,12.00,1.00,3,1.00
1440,2,1543.81,479.70,36.35,86.08,1.00,0,1.00
1440,3,292.00,520.00,28.00,94.00,1.00,0,1.00
1440,4,1493.00,711.00,42.00,112.00,1.00,0,1.00
1440,5,810.00,448.00,47.00,81.00,1.00,2,1.00
1440,6,788.00,486.00,26.00,81.00,1.00,0,1.00
1440,7,382.00,426.00,36.00,81.00,1.00,0,1.00
1440,8,361.00,703.00,58.00,99.00,1.00,1,1.00
1440,9,903.00,493.00,42.00,79.00,1.00,1,1.00
1440,10,1292.00,339.00,37.00,64.00,1.00,0,1.00
1440,11,234.00,507.00,38.00,90.00,1.00,1,1.00
1440,12,1268.00,427.00,32.00,84.00,1.00,1,1.00
1440,13,351.00,444.00,34.00,84.00,1.00,1,1.00
1440,14,995.00,410.00,41.00,74.00,1.00,1,1.00
1440,15,371.00,326.00,28.00,70.00,1.00,2,1.00
1440,16,1058.00,390.00,31.00,63.00,1.00,1,1.00
1440,17,1179.00,356.00,40.00,63.00,1.00,1,1.00
1440,18,1546.00,387.00,43.00,75.00,1.00,0,1.00
1440,19,911.00,397.00,38.00,71.00,1.00,0,1.00
1440,20,852.00,388.00,31.00,79.00,1.00,1,1.00
1440,21,391.00,396.00,30.00,73.00,1.00,1,1.00
1440,22,640.00,404.00,37.00,76.00,1.00,0,1.00
1440,23,1084.00,377.00,45.00,71.00,1.00,0,1.00
1440,24,1146.00,435.00,10.00,13.00,1.00,3,1.00
1441,2,1547.04,479.30,36.34,89.34,1.00,0,1.00
1441,3,291.00,520.00,28.00,94.00,1.00,0,1.00
1441,4,1495.00,713.00,42.00,113.00,1.00,0,1.00
1441,5,810.00,447.00,49.00,82.00,1.00,2,1.00
1441,6,787.00,486.00,27.00,81.00,1.00,0,1.00
1441,7,380.00,428.00,36.00,80.00,1.00,0,1.00
1441,8,365.00,705.00,57.00,99.00,1.00,1,1.00
1441,9,905.00,494.00,42.00,79.00,1.00,1,1.00
1441,10,1295.00,339.00,36.00,64.00,1.00,0,1.00
1441,11,232.00,508.00,37.00,91.00,1.00,1,1.00
1441,12,1270.00,429.00,30.00,82.00,1.00,1,1.00
1441,13,349.00,444.00,35.00,83.00,1.00,1,1.00
1441,14,1004.00,409.00,35.00,75.00,1.00,1,1.00
1441,15,370.00,325.00,28.00,70.00,1.00,2,1.00
1441,16,1065.00,390.00,28.00,65.00,1.00,1,1.00
1441,17,1187.00,354.00,44.00,64.00,1.00,1,1.00
1441,18,1552.00,387.00,42.00,74.00,1.00,0,1.00
1441,19,915.00,397.00,35.00,69.00,1.00,0,1.00
1441,20,855.00,388.00,29.00,79.00,1.00,1,1.00
1441,21,391.00,395.00,28.00,73.00,1.00,1,1.00
1441,22,639.00,403.00,35.00,77.00,1.00,0,1.00
1441,23,1091.00,376.00,44.00,72.00,1.00,0,1.00
1441,24,1152.00,435.00,12.00,13.00,1.00,3,1.00
1442,2,1552.05,478.94,36.35,89.35,1.00,0,1.00
1442,3,290.00,520.00,29.00,94.00,1.00,0,1.00
1442,4,1497.00,715.00,43.00,113.00,1.00,0,1.00
1442,5,811.00,446.00,48.00,83.00,1.00,2,1.00
1442,6,787.00,486.00,26.00,81.00,1.00,0,1.00
1442,7,379.00,428.00,36.00,80.00,1.00,0,1.00
1442,8,371.00,706.00,53.00,99.00,1.00,1,1.00
1442,9,908.00,495.00,40.00,78.00,1.00,1,1.00
1442,10,1297.00,338.00,36.00,65.00,1.00,0,1.00
1442,11,229.00,510.00,38.00,91.00,1.00,1,1.00
1442,12,1269.00,431.00,31.00,81.00,1.00,1,1.00
1442,13,348.00,444.00,35.00,83.00,1.00,1,1.00
1442,14,1015.00,409.00,28.00,74.00,1.00,1,1.00
1442,15,369.00,324.00,28.00,71.00,1.00,2,1.00
1442,16,1074.00,389.00,24.00,65.00,1.00,1,1.00
1442,17,1195.00,352.00,39.00,65.00,1.00,1,1.00
1442,18,1561.00,387.00,36.00,74.00,1.00,0,1.00
1442,19,918.00,396.00,33.00,69.00,1.00,0,1.00
1442,20,859.00,387.00,27.00,79.00,1.00,1,1.00
1442,21,389.00,395.00,29.00,73.00,1.00,1,1.00
1442,22,639.00,402.00,33.00,77.00,1.00,0,1.00
1442,23,1100.00,376.00,40.00,72.00,1.00,0,1.00
1442,24,1158.00,436.00,13.00,13.00,1.00,3,1.00
1443,2,1559.57,480.02,36.35,89.34,1.00,0,1.00
1443,3,288.00,522.00,30.00,93.00,1.00,0,1.00
1443,4,1502.00,717.00,45.00,113.00,1.00,0,1.00
1443,5,815.00,445.00,46.00,82.00,1.00,2,1.00
1443,6,786.00,487.00,28.00,81.00,1.00,0,1.00
1443,7,379.00,427.00,33.00,83.00,1.00,0,1.00
1443,8,390.00,708.00,44.00,98.00,1.00,1,1.00
1443,9,917.00,496.00,36.00,77.00,1.00,1,1.00
1443,10,1300.00,336.00,34.00,66.00,1.00,0,1.00
1443,11,226.00,515.00,36.00,89.00,1.00,1,1.00
1443,12,1268.00,436.00,38.00,79.00,1.00,1,1.00
1443,13,346.00,443.00,32.00,84.00,1.00,1,1.00
1443,14,1023.00,406.00,28.00,76.00,1.00,1,1.00
1443,15,367.00,323.00,28.00,71.00,1.00,2,1.00
1443,16,1080.00,385.00,33.00,66.00,1.00,1,1.00
1443,17,1203.00,350.00,39.00,66.00,1.00,1,1.00
1443,18,1576.00,387.00,24.00,73.00,1.00,0,1.00
1443,19,928.00,395.00,26.00,72.00,1.00,0,1.00
1443,20,866.00,387.00,25.00,79.00,1.00,1,1.00
1443,21,387.00,392.00,28.00,77.00,1.00,1,1.00
1443,22,637.00,401.00,32.00,78.00,1.00,0,1.00
1443,23,1117.00,376.00,33.00,72.00,1.00,0,1.00
1443,24,1168.00,435.50,13.50,14.00,1.00,3,1.00
1444,2,1564.23,479.70,34.87,89.66,1.00,0,1.00
1444,3,287.00,523.00,32.00,93.00,1.00,0,1.00
1444,4,1506.00,719.00,44.00,112.00,1.00,0,1.00
1444,5,819.00,444.00,42.00,83.00,1.00,2,1.00
1444,6,786.00,486.00,28.00,81.00,1.00,0,1.00
1444,7,379.00,427.00,32.00,82.00,1.00,0,1.00
1444,8,391.00,708.00,49.00,100.00,1.00,1,1.00
1444,9,923.00,496.00,32.00,77.00,1.00,1,1.00
1444,10,1302.00,335.00,33.00,66.00,1.00,0,1.00
1444,11,224.00,517.00,33.00,89.00,1.00,1,1.00
1444,12,1269.00,437.00,39.00,79.00,1.00,1,1.00
1444,13,345.00,443.00,29.00,84.00,1.00,1,1.00
1444,14,1025.00,406.00,32.00,77.00,1.00,1,1.00
1444,15,366.00,323.00,28.00,71.00,1.00,2,1.00
1444,16,1083.00,383.00,36.00,69.00,1.00,1,1.00
1444,17,1206.00,349.00,38.00,67.00,1.00,1,1.00
1444,18,1582.00,387.00,21.00,72.00,1.00,0,1.00
1444,19,932.00,395.00,23.00,71.00,1.00,0,1.00
1444,20,867.00,386.00,27.00,81.00,1.00,1,1.00
1444,21,386.00,393.00,28.00,77.00,1.00,1,1.00
1444,22,637.00,401.00,31.00,78.00,1.00,0,1.00
1444,23,1131.00,377.00,28.00,70.00,1.00,0,1.00
1444,24,1178.00,435.00,14.00,15.00,1.00,3,1.00
1445,2,1567.45,480.80,33.45,89.28,1.00,0,1.00
1445,3,287.00,523.00,32.00,93.00,1.00,0,1.00
1445,4,1508.00,718.00,46.00,113.00,1.00,0,1.00
1445,5,823.00,444.00,38.00,82.00,1.00,2,1.00
1445,6,786.00,486.00,28.00,81.00,1.00,0,1.00
1445,7,380.00,427.00,30.00,83.00,1.00,0,1.00
1445,8,391.00,709.00,54.00,100.00,1.00,1,1.00
1445,9,925.00,495.00,33.00,77.00,1.00,1,1.00
1445,10,1304.00,335.00,31.00,66.00,1.00,0,1.00
1445,11,222.00,519.00,34.00,88.00,1.00,1,1.00
1445,12,1269.00,437.00,43.00,80.00,1.00,1,1.00
1445,13,343.00,443.00,29.00,84.00,1.00,1,1.00
1445,14,1026.00,405.00,41.00,79.00,1.00,1,1.00
1445,15,364.00,322.00,30.00,71.00,1.00,2,1.00
1445,16,1086.00,381.00,39.00,70.00,1.00,1,1.00
1445,17,1208.00,348.00,39.00,67.00,1.00,1,1.00
1445,18,1585.00,386.00,24.00,72.00,1.00,0,1.00
1445,19,934.00,394.00,23.00,70.00,1.00,0,1.00
1445,20,868.00,385.00,29.00,83.00,1.00,1,1.00
1445,21,384.00,393.00,29.00,79.00,1.00,1,1.00
1445,22,636.00,401.00,32.00,79.00,1.00,0,1.00
1445,23,1133.00,377.00,34.00,69.00,1.00,0,1.00
1445,24,1183.00,434.00,15.00,15.00,1.00,3,1.00
1446,2,1570.32,482.20,33.48,88.59,1.00,0,1.00
1446,3,286.00,524.00,32.00,93.00,1.00,0,1.00
1446,4,1513.00,717.00,43.00,114.00,1.00,0,1.00
1446,5,828.00,443.00,32.00,83.00,1.00,2,1.00
1446,6,787.00,486.00,27.00,80.00,1.00,0,1.00
1446,7,380.00,426.00,30.00,84.00,1.00,0,1.00
1446,8,393.00,709.00,57.00,101.00,1.00,1,1.00
1446,9,925.00,493.00,36.00,78.00,1.00,1,1.00
1446,10,1305.00,334.00,31.00,66.00,1.00,0,1.00
1446,11,221.00,520.00,33.00,89.00,1.00,1,1.00
1446,12,1271.00,437.00,45.00,81.00,1.00,1,1.00
1446,13,342.00,443.00,29.00,84.00,1.00,1,1.00
1446,14,1028.00,404.00,46.00,79.00,1.00,1,1.00
1446,15,363.00,322.00,30.00,71.00,1.00,2,1.00
1446,16,1090.00,380.00,42.00,70.00,1.00,1,1.00
1446,17,1212.00,347.00,40.00,68.00,1.00,1,1.00
1446,18,1585.00,384.00,32.00,74.00,1.00,0,1.00
1446,19,935.00,394.00,23.00,68.00,1.00,0,1.00
1446,20,868.00,385.00,31.00,82.00,1.00,1,1.00
1446,21,382.00,393.00,31.00,80.00,1.00,1,1.00
1446,22,635.00,401.00,31.00,79.00,1.00,0,1.00
1446,23,1133.00,376.00,45.00,70.00,1.00,0,1.00
1446,24,1189.00,434.00,15.00,15.00,1.00,3,1.00
1447,2,1572.83,482.56,33.48,88.59,1.00,0,1.00
1447,3,286.00,524.00,29.00,94.00,1.00,0,1.00
1447,4,1517.00,716.00,42.00,116.00,1.00,0,1.00
1447,5,833.00,443.00,26.00,82.00,1.00,2,1.00
1447,6,788.00,485.00,26.00,82.00,1.00,0,1.00
1447,7,380.00,426.00,29.00,84.00,1.00,0,1.00
1447,8,394.00,708.00,62.00,104.00,1.00,1,1.00
1447,9,925.00,492.00,38.00,78.00,1.00,1,1.00
1447,10,1306.00,334.00,30.00,66.00,1.00,0,1.00
1447,11,219.00,521.00,33.00,88.00,1.00,1,1.00
1447,12,1274.00,436.00,44.00,82.00,1.00,1,1.00
1447,13,341.00,443.00,29.00,84.00,1.00,1,1.00
1447,14,1031.00,404.00,48.00,80.00,1.00,1,1.00
1447,15,362.00,321.00,30.00,71.00,1.00,2,1.00
1447,16,1096.00,380.00,43.00,70.00,1.00,1,1.00
1447,17,1215.00,348.00,41.00,67.00,1.00,1,1.00
1447,18,1586.00,383.00,38.00,75.00,1.00,0,1.00
1447,19,935.00,393.00,26.00,70.00,1.00,0,1.00
1447,20,869.00,385.00,33.00,82.00,1.00,1,1.00
1447,21,382.00,394.00,30.00,80.00,1.00,1,1.00
1447,22,635.00,402.00,30.00,78.00,1.00,0,1.00
1447,23,1135.00,375.00,51.00,70.00,1.00,0,1.00
1447,24,1194.00,434.00,15.00,15.00,1.00,3,1.00
1448,2,1573.90,482.56,41.40,88.59,1.00,0,1.00
1448,3,284.00,525.00,29.00,96.00,1.00,0,1.00
1448,4,1524.00,716.00,42.00,118.00,1.00,0,1.00
1448,5,837.00,442.00,22.00,83.00,1.00,2,1.00
1448,6,788.00,484.00,27.00,82.00,1.00,0,1.00
1448,7,379.00,423.40,30.00,85.60,1.00,0,1.00
1448,8,400.00,708.00,65.00,107.00,1.00,1,1.00
1448,9,927.00,492.00,42.00,82.00,1.00,1,1.00
1448,10,1307.00,333.00,29.00,66.00,1.00,0,1.00
1448,11,215.00,522.00,32.00,87.00,1.00,1,1.00
1448,12,1281.00,434.00,40.00,82.00,1.00,1,1.00
1448,13,339.00,442.00,29.00,85.00,1.00,1,1.00
1448,14,1041.00,405.00,42.00,81.00,1.00,1,1.00
1448,15,360.00,320.00,31.00,72.00,1.00,2,1.00
1448,16,1109.00,378.00,41.00,72.00,1.00,1,1.00
1448,17,1226.00,348.00,39.00,66.00,1.00,1,1.00
1448,18,1594.00,381.00,38.00,76.00,1.00,0,1.00
1448,19,933.00,392.00,32.00,72.00,1.00,0,1.00
1448,20,869.00,385.00,36.00,82.00,1.00,1,1.00
1448,21,381.00,398.00,29.00,77.00,1.00,1,1.00
1448,22,633.00,402.00,29.00,79.00,1.00,0,1.00
1448,23,1147.00,374.00,53.00,71.00,1.00,0,1.00
1448,24,1207.00,433.00,11.00,13.00,1.00,3,1.00
1449,2,1575.70,481.84,43.54,88.60,1.00,0,1.00
1449,3,283.00,525.00,30.00,95.00,1.00,0,1.00
1449,4,1527.00,717.00,42.00,119.00,1.00,0,1.00
1449,5,837.00,442.00,26.00,83.00,1.00,2,1.00
1449,6,788.00,484.00,27.00,81.00,1.00,0,1.00
1449,7,379.00,423.20,29.00,85.80,1.00,0,1.00
1449,8,406.00,710.00,62.00,107.00,1.00,1,1.00
1449,9,927.00,492.00,44.00,83.00,1.00,1,1.00
1449,10,1307.00,332.00,29.00,67.00,1.00,0,1.00
1449,11,213.00,523.00,32.00,86.00,1.00,1,1.00
1449,12,1285.00,432.00,37.00,83.00,1.00,1,1.00
1449,13,339.00,442.00,28.00,85.00,1.00,1,1.00
1449,14,1047.00,407.00,36.00,78.00,1.00,1,1.00
1449,15,359.00,319.00,31.00,72.00,1.00,2,1.00
1449,16,1117.00,379.00,36.00,71.00,1.00,1,1.00
1449,17,1233.00,348.00,33.00,66.00,1.00,1,1.00
1449,18,1598.00,381.00,37.00,75.00,1.00,0,1.00
1449,19,934.00,391.00,33.00,71.00,1.00,0,1.00
