1773,13,542.00,137.95,13.93,28.66,1.00,0,1.00
1773,14,626.45,243.58,20.93,39.84,1.00,1,1.00
1773,15,670.71,129.53,14.16,30.18,1.00,1,1.00
1773,16,599.39,217.55,18.40,38.64,1.00,2,1.00
1773,17,429.74,109.81,13.50,26.22,1.00,1,1.00
1773,18,383.58,77.93,12.29,23.28,1.00,2,1.00
1773,19,619.25,185.18,20.24,33.79,1.00,1,1.00
1773,20,319.42,180.33,15.18,36.19,1.00,0,1.00
1773,21,437.27,89.74,10.62,22.32,1.00,0,1.00
1773,22,321.76,206.64,17.47,39.12,1.00,1,1.00
1774,1,786.71,451.10,35.70,58.86,1.00,0,1.00
1774,2,1098.27,235.23,29.95,38.63,1.00,0,1.00
1774,3,231.19,297.88,17.43,46.81,1.00,1,1.00
1774,4,55.17,557.40,34.97,67.72,1.00,0,1.00
1774,5,146.15,442.38,32.44,57.17,1.00,1,1.00
1774,6,411.22,146.17,16.86,31.31,1.00,1,1.00
1774,7,1049.52,216.49,27.34,36.35,1.00,1,1.00
1774,8,704.26,207.76,19.72,36.90,1.00,0,1.00
1774,9,922.56,128.90,17.98,30.76,1.00,0,1.00
1774,10,872.85,156.77,18.97,30.92,1.00,1,1.00
1774,11,808.24,160.75,18.66,30.71,1.00,0,1.00
1774,12,749.12,86.57,11.05,21.56,1.00,0,1.00
1774,13,539.65,137.20,13.97,28.36,1.00,0,1.00
1774,14,625.42,242.48,21.13,39.94,1.00,1,1.00
1774,15,668.06,129.36,14.00,29.67,1.00,1,1.00
1774,16,597.75,217.69,18.20,38.14,1.00,2,1.00
1774,17,427.69,109.21,13.46,25.86,1.00,1,1.00
1774,18,380.55,77.82,12.30,23.07,1.00,2,1.00
1774,19,617.71,185.06,20.59,34.05,1.00,1,1.00
1774,20,317.23,180.16,15.08,35.73,1.00,0,1.00
1774,21,435.51,90.21,9.65,20.50,1.00,0,1.00
1774,22,319.16,206.93,17.15,38.19,1.00,1,1.00
1775,1,787.47,449.83,36.54,59.27,1.00,0,1.00
1775,2,1096.68,234.87,28.92,37.44,1.00,0,1.00
1775,3,229.24,298.76,16.85,45.05,1.00,1,1.00
1775,4,55.09,556.04,34.25,67.77,1.00,0,1.00
1775,5,148.71,441.54,32.27,56.50,1.00,1,1.00
1775,6,408.98,145.61,17.15,31.30,1.00,1,1.00
1775,7,1049.69,214.43,26.42,36.76,1.00,1,1.00
1775,8,701.35,206.97,19.84,36.67,1.00,0,1.00
1775,9,919.68,127.68,17.84,31.10,1.00,0,1.00
1775,10,869.21,155.33,18.82,30.99,1.00,1,1.00
1775,11,805.98,159.94,19.00,30.61,1.00,0,1.00
1775,12,745.63,85.22,11.14,21.98,1.00,0,1.00
1775,13,536.85,136.57,14.17,28.42,1.00,0,1.00
1775,14,624.64,241.45,21.43,39.69,1.00,1,1.00
1775,15,665.69,129.16,13.72,28.99,1.00,1,1.00
1775,16,596.33,217.54,17.83,37.50,1.00,2,1.00
1775,17,425.18,108.49,14.03,26.69,1.00,1,1.00
1775,18,377.66,77.63,12.47,23.27,1.00,2,1.00
1775,19,616.03,184.77,20.45,33.97,1.00,1,1.00
1775,20,315.55,180.25,15.01,35.11,1.00,0,1.00
1775,21,433.34,90.07,9.26,19.72,1.00,0,1.00
1775,22,316.45,206.89,16.85,37.17,1.00,1,1.00
1776,1,787.82,448.51,37.48,59.76,1.00,0,1.00
1776,2,1094.83,234.44,28.13,36.12,1.00,0,1.00
1776,3,226.92,299.67,16.40,43.31,1.00,1,1.00
1776,4,55.09,555.00,33.25,67.10,1.00,0,1.00
1776,5,149.52,440.40,32.68,56.23,1.00,1,1.00
1776,6,408.05,144.97,17.16,31.58,1.00,1,1.00
1776,7,1047.50,212.23,25.87,37.14,1.00,1,1.00
1776,8,698.81,206.51,19.87,35.99,1.00,0,1.00
1776,9,916.94,126.41,17.54,31.17,1.00,0,1.00
1776,10,865.15,154.12,19.12,31.63,1.00,1,1.00
1776,11,803.63,159.19,19.30,30.49,1.00,0,1.00
1776,12,741.55,83.64,11.43,22.75,1.00,0,1.00
1776,13,534.21,135.55,14.40,28.37,1.00,0,1.00
1776,14,623.40,240.24,22.11,39.98,1.00,1,1.00
1776,15,663.38,128.45,13.61,28.90,1.00,1,1.00
1776,16,595.52,217.06,17.27,36.84,1.00,2,1.00
1776,17,423.20,108.52,14.03,26.32,1.00,1,1.00
1776,18,374.48,77.46,12.39,22.85,1.00,2,1.00
1776,19,615.31,184.46,19.74,33.51,1.00,1,1.00
1776,20,314.02,180.35,15.10,34.84,1.00,0,1.00
1776,21,430.32,89.90,9.91,21.06,1.00,0,1.00
1776,22,313.59,206.27,16.85,36.90,1.00,1,1.00
1777,1,787.17,447.90,38.29,60.21,1.00,0,1.00
1777,2,1091.61,233.81,27.63,34.69,1.00,0,1.00
1777,3,224.06,300.08,16.63,43.06,1.00,1,1.00
1777,4,55.70,553.95,32.50,66.66,1.00,0,1.00
1777,5,150.17,438.83,33.61,56.86,1.00,1,1.00
1777,6,407.65,144.44,17.30,31.44,1.00,1,1.00
1777,7,1045.64,210.07,25.00,35.93,1.00,1,1.00
1777,8,696.45,206.14,20.15,35.79,1.00,0,1.00
1777,9,913.95,125.04,17.13,31.12,1.00,0,1.00
1777,10,860.98,152.78,19.34,32.10,1.00,1,1.00
1777,11,801.54,158.72,19.34,30.46,1.00,0,1.00
1777,12,737.86,82.09,11.58,23.10,1.00,0,1.00
1777,13,531.63,135.07,14.58,28.06,1.00,0,1.00
1777,14,622.50,239.26,22.42,39.79,1.00,1,1.00
1777,15,660.76,127.68,13.69,29.56,1.00,1,1.00
1777,16,594.32,216.23,16.76,36.26,1.00,2,1.00
1777,17,422.35,108.27,14.03,26.44,1.00,1,1.00
1777,18,371.65,77.16,12.64,23.20,1.00,2,1.00
1777,19,615.10,183.72,18.86,33.14,1.00,1,1.00
1777,20,312.64,180.23,15.05,34.06,1.00,0,1.00
1777,21,427.87,89.44,10.18,21.65,1.00,0,1.00
1777,22,310.26,205.84,17.34,37.81,1.00,1,1.00
1778,1,786.66,447.68,37.86,59.36,1.00,0,1.00
1778,2,1087.46,232.69,28.06,34.22,1.00,0,1.00
1778,3,220.72,300.40,17.28,43.97,1.00,1,1.00
1778,4,57.16,553.04,32.11,66.18,1.00,0,1.00
1778,5,150.50,437.58,34.53,57.36,1.00,1,1.00
1778,6,407.00,144.02,17.05,30.98,1.00,1,1.00
1778,7,1043.79,207.85,24.24,34.22,1.00,1,1.00
1778,8,694.05,205.39,20.62,36.28,1.00,0,1.00
1778,9,910.59,123.52,16.73,30.89,1.00,0,1.00
1778,10,857.50,151.77,19.37,31.90,1.00,1,1.00
1778,11,800.36,158.38,18.83,30.03,1.00,0,1.00
1778,12,733.70,81.21,11.58,23.09,1.00,0,1.00
1778,13,529.10,134.45,14.87,28.09,1.00,0,1.00
1778,14,621.32,238.87,22.61,39.86,1.00,1,1.00
1778,15,657.73,126.71,13.56,29.51,1.00,1,1.00
1778,16,592.25,215.33,16.73,36.66,1.00,2,1.00
1778,17,420.52,109.34,13.32,25.22,1.00,1,1.00
1778,18,368.67,76.63,12.62,22.95,1.00,2,1.00
1778,19,613.93,182.72,18.17,32.85,1.00,1,1.00
1778,20,310.97,180.03,15.35,34.27,1.00,0,1.00
1778,21,424.88,88.74,10.64,21.95,1.00,0,1.00
1778,22,307.32,205.49,17.82,38.49,1.00,1,1.00
1778,88,1266.04,163.62,10.58,32.65,1.00,1,1.00
1779,1,786.67,447.57,36.40,57.44,1.00,0,1.00
1779,2,1083.52,231.41,28.86,34.09,1.00,0,1.00
1779,3,217.45,300.48,18.25,45.84,1.00,1,1.00
1779,4,58.96,552.25,32.05,65.57,1.00,0,1.00
1779,5,151.43,436.67,35.27,57.51,1.00,1,1.00
1779,6,405.68,143.20,17.32,31.09,1.00,1,1.00
1779,7,1041.60,205.76,24.16,33.66,1.00,1,1.00
1779,8,692.01,204.86,20.51,35.87,1.00,0,1.00
1779,9,906.70,121.82,16.40,30.72,1.00,0,1.00
1779,10,853.93,150.85,19.49,31.76,1.00,1,1.00
1779,11,799.30,157.66,18.13,29.63,1.00,0,1.00
1779,12,729.59,80.13,11.74,23.18,1.00,0,1.00
1779,13,526.15,134.11,14.90,27.87,1.00,0,1.00
1779,14,621.20,238.36,22.30,39.68,1.00,1,1.00
1779,15,654.25,125.36,13.66,29.73,1.00,1,1.00
1779,16,589.77,214.58,16.86,37.28,1.00,2,1.00
1779,17,418.44,109.29,13.05,24.82,1.00,1,1.00
1779,18,365.38,76.43,12.55,22.71,1.00,2,1.00
1779,19,612.16,181.74,17.56,32.42,1.00,1,1.00
1779,20,308.77,179.24,15.89,34.75,1.00,0,1.00
1779,21,422.08,87.92,11.15,22.34,1.00,0,1.00
1779,22,304.58,204.98,18.27,39.07,1.00,1,1.00
1779,88,1260.09,162.28,10.62,32.11,1.00,1,1.00
1780,1,787.56,446.26,35.28,56.15,1.00,0,1.00
1780,2,1079.03,230.12,29.63,34.29,1.00,0,1.00
1780,3,214.52,300.71,18.72,46.57,1.00,1,1.00
1780,4,60.14,551.65,32.30,64.99,1.00,0,1.00
1780,5,152.27,435.88,35.77,57.53,1.00,1,1.00
1780,6,403.52,142.30,17.70,31.21,1.00,1,1.00
1780,7,1039.10,203.64,24.42,34.38,1.00,1,1.00
1780,8,690.86,203.97,20.24,35.79,1.00,0,1.00
1780,9,902.87,120.24,15.64,29.51,1.00,0,1.00
1780,10,849.98,150.18,19.56,31.64,1.00,1,1.00
1780,11,798.08,156.81,17.50,29.08,1.00,0,1.00
1780,12,725.50,79.66,11.73,22.99,1.00,0,1.00
1780,13,523.97,133.56,14.87,27.89,1.00,0,1.00
1780,14,621.89,237.88,21.41,39.10,1.00,1,1.00
1780,15,650.78,124.35,13.80,29.97,1.00,1,1.00
1780,16,586.95,213.79,17.17,38.20,1.00,2,1.00
1780,17,416.30,109.03,12.83,24.58,1.00,1,1.00
1780,18,362.43,76.29,12.41,21.99,1.00,2,1.00
1780,19,609.80,180.70,17.71,33.17,1.00,1,1.00
1780,20,305.87,178.40,16.36,35.05,1.00,0,1.00
1780,21,418.74,87.46,11.46,22.23,1.00,0,1.00
1780,22,302.43,205.21,18.45,38.90,1.00,1,1.00
1780,88,1251.79,160.51,10.81,31.85,1.00,1,1.00
1781,1,789.56,444.63,34.21,55.25,1.00,0,1.00
1781,2,1075.15,228.64,30.78,35.29,1.00,0,1.00
1781,3,211.66,301.12,18.94,46.84,1.00,1,1.00
1781,4,60.16,550.90,32.74,64.57,1.00,0,1.00
1781,5,154.49,435.53,35.73,57.24,1.00,1,1.00
1781,6,400.61,141.12,18.23,31.50,1.00,1,1.00
1781,7,1037.41,201.77,24.03,34.98,1.00,1,1.00
1781,8,690.54,202.52,20.03,35.86,1.00,0,1.00
1781,9,898.80,118.74,15.41,29.34,1.00,0,1.00
1781,10,846.31,149.59,19.30,31.32,1.00,1,1.00
1781,11,795.44,155.16,17.70,29.40,1.00,0,1.00
1781,12,721.51,79.30,11.74,22.81,1.00,0,1.00
1781,13,522.01,133.02,14.55,27.64,1.00,0,1.00
1781,14,621.83,236.69,20.90,39.12,1.00,1,1.00
1781,15,647.56,123.59,13.94,29.92,1.00,1,1.00
1781,16,584.02,213.22,17.45,38.80,1.00,2,1.00
1781,17,414.90,108.52,12.55,24.44,1.00,1,1.00
1781,18,359.62,75.43,12.69,22.15,1.00,2,1.00
1781,19,607.53,179.82,17.91,33.48,1.00,1,1.00
1781,20,303.04,177.52,16.70,35.02,1.00,0,1.00
1781,21,415.51,86.97,11.49,21.98,1.00,0,1.00
1781,22,300.18,204.98,18.69,39.07,1.00,1,1.00
1781,88,1243.36,158.75,10.81,30.88,1.00,1,1.00
1782,1,790.93,442.39,33.15,54.58,1.00,0,1.00
1782,2,1072.54,227.43,30.93,35.48,1.00,0,1.00
1782,3,208.89,301.86,18.96,46.64,1.00,1,1.00
1782,4,58.50,550.00,33.38,64.37,1.00,0,1.00
1782,5,159.51,435.68,35.30,56.40,1.00,1,1.00
1782,6,397.61,140.02,18.71,31.59,1.00,1,1.00
1782,7,1035.77,199.69,23.75,35.13,1.00,1,1.00
1782,8,688.37,201.05,19.81,35.94,1.00,0,1.00
1782,9,894.41,117.33,15.43,29.74,1.00,0,1.00
1782,10,843.14,148.86,19.05,31.10,1.00,1,1.00
1782,11,792.33,153.77,17.92,29.44,1.00,0,1.00
1782,12,717.21,78.35,12.02,23.16,1.00,0,1.00
1782,13,520.20,132.47,14.22,27.27,1.00,0,1.00
1782,14,620.75,235.20,20.74,39.08,1.00,1,1.00
1782,15,644.23,122.88,14.10,29.99,1.00,1,1.00
1782,16,581.14,212.88,17.59,38.97,1.00,2,1.00
1782,17,412.18,107.74,12.38,24.17,1.00,1,1.00
1782,18,356.31,74.74,12.59,21.90,1.00,2,1.00
1782,19,605.25,179.08,18.17,33.47,1.00,1,1.00
1782,20,300.21,176.67,17.04,35.01,1.00,0,1.00
1782,21,412.53,85.90,11.82,22.65,1.00,0,1.00
1782,22,298.75,205.68,18.57,38.22,1.00,1,1.00
1782,88,1234.80,156.77,11.00,30.45,1.00,1,1.00
1783,1,789.92,440.26,32.79,54.47,1.00,0,1.00
1783,2,1071.04,226.55,30.15,34.84,1.00,0,1.00
1783,3,206.26,302.69,18.63,45.57,1.00,1,1.00
1783,4,56.30,549.10,34.01,64.32,1.00,0,1.00
1783,5,165.46,435.36,34.78,55.92,1.00,1,1.00
1783,6,394.62,139.05,19.04,31.39,1.00,1,1.00
1783,7,1032.78,197.13,23.73,35.67,1.00,1,1.00
1783,8,685.94,199.42,19.97,36.41,1.00,0,1.00
1783,9,890.72,116.11,15.11,29.73,1.00,0,1.00
1783,10,840.65,147.92,18.49,30.64,1.00,1,1.00
1783,11,789.25,152.15,18.13,29.22,1.00,0,1.00
1783,12,713.36,77.55,11.95,23.08,1.00,0,1.00
1783,13,518.04,131.87,13.97,27.10,1.00,0,1.00
1783,14,618.76,233.54,21.26,39.97,1.00,1,1.00
1783,15,640.89,122.17,14.08,30.01,1.00,1,1.00
1783,16,578.50,212.75,17.68,39.09,1.00,2,1.00
1783,17,409.44,106.44,12.53,24.38,1.00,1,1.00
1783,18,353.03,73.93,12.65,21.87,1.00,2,1.00
1783,19,602.68,178.35,18.49,33.72,1.00,1,1.00
1783,20,297.50,176.15,17.16,34.46,1.00,0,1.00
1783,21,410.23,86.13,11.22,21.53,1.00,0,1.00
1783,22,298.01,206.07,18.46,37.30,1.00,1,1.00
1783,88,1226.03,154.50,11.32,30.46,1.00,1,1.00
1784,1,788.75,438.23,32.78,54.86,1.00,0,1.00
1784,2,1069.54,225.68,28.99,33.92,1.00,0,1.00
1784,3,203.22,303.39,18.08,44.17,1.00,1,1.00
1784,4,53.32,548.40,34.30,63.97,1.00,0,1.00
1784,5,167.82,434.53,34.65,55.77,1.00,1,1.00
1784,6,391.88,138.23,19.30,31.07,1.00,1,1.00
1784,7,1029.73,194.47,23.47,35.70,1.00,1,1.00
1784,8,683.01,197.98,20.27,36.91,1.00,0,1.00
1784,9,886.77,115.12,14.57,29.36,1.00,0,1.00
1784,10,837.84,146.56,18.08,30.61,1.00,1,1.00
1784,11,786.28,150.51,18.71,29.55,1.00,0,1.00
1784,12,709.59,77.27,11.62,22.73,1.00,0,1.00
1784,13,515.22,130.15,14.10,27.59,1.00,0,1.00
1784,14,617.31,231.66,21.38,39.54,1.00,1,1.00
1784,15,637.88,121.75,13.80,29.64,1.00,1,1.00
1784,16,576.15,212.91,17.61,38.99,1.00,2,1.00
1784,17,406.33,105.39,12.69,24.39,1.00,1,1.00
1784,18,348.39,73.02,13.28,22.78,1.00,2,1.00
1784,19,600.31,177.92,18.56,33.75,1.00,1,1.00
1784,20,294.92,175.77,17.12,33.54,1.00,0,1.00
1784,21,407.75,85.92,10.95,21.21,1.00,0,1.00
1784,22,296.54,205.89,18.43,36.57,1.00,1,1.00
1784,88,1217.26,152.30,11.57,30.40,1.00,1,1.00
1785,1,788.46,436.37,33.35,55.24,1.00,0,1.00
1785,2,1066.24,224.61,28.23,32.98,1.00,0,1.00
1785,3,200.66,303.84,17.48,42.78,1.00,1,1.00
1785,4,50.78,547.73,34.57,63.76,1.00,0,1.00
1785,5,168.45,432.99,35.37,56.20,1.00,1,1.00
1785,6,388.88,137.43,19.60,31.04,1.00,1,1.00
1785,7,1027.22,191.88,22.45,34.23,1.00,1,1.00
1785,8,680.36,196.76,20.45,36.75,1.00,0,1.00
1785,9,882.54,113.76,14.16,29.29,1.00,0,1.00
1785,10,834.39,145.30,17.71,30.45,1.00,1,1.00
1785,11,783.48,149.78,18.87,29.44,1.00,0,1.00
1785,12,705.97,76.99,11.24,22.33,1.00,0,1.00
1785,13,512.17,128.67,14.06,27.55,1.00,0,1.00
1785,14,616.57,230.33,21.69,38.67,1.00,1,1.00
1785,15,635.14,121.16,13.37,29.12,1.00,1,1.00
1785,16,574.19,213.18,16.94,37.78,1.00,2,1.00
1785,17,403.38,105.09,12.36,23.33,1.00,1,1.00
1785,18,344.94,72.08,13.20,22.72,1.00,2,1.00
1785,19,597.68,177.40,18.26,33.37,1.00,1,1.00
1785,20,292.30,175.41,17.30,33.27,1.00,0,1.00
1785,21,404.87,85.46,10.80,21.18,1.00,0,1.00
1785,22,294.07,205.20,18.51,36.06,1.00,1,1.00
1785,88,1208.79,149.78,11.98,30.94,1.00,1,1.00
1786,1,787.52,434.90,34.14,55.59,1.00,0,1.00
1786,2,1061.88,223.23,29.11,33.92,1.00,0,1.00
1786,3,197.66,303.76,17.13,42.09,1.00,1,1.00
1786,4,48.88,547.02,34.53,63.43,1.00,0,1.00
1786,5,167.83,431.19,36.18,56.44,1.00,1,1.00
1786,6,386.15,137.05,19.59,30.76,1.00,1,1.00
1786,7,1025.25,189.63,21.79,32.65,1.00,1,1.00
1786,8,677.95,195.64,20.95,36.87,1.00,0,1.00
1786,9,878.14,112.00,13.81,29.41,1.00,0,1.00
1786,10,830.17,143.68,17.56,30.49,1.00,1,1.00
1786,11,780.88,148.95,18.89,29.47,1.00,0,1.00
1786,12,701.88,75.38,11.29,22.98,1.00,0,1.00
1786,13,508.66,127.22,14.48,28.36,1.00,0,1.00
1786,14,614.76,229.19,22.33,38.60,1.00,1,1.00
1786,15,632.61,120.59,13.10,28.85,1.00,1,1.00
1786,16,572.30,213.40,16.31,36.96,1.00,2,1.00
1786,17,400.49,103.83,12.74,23.79,1.00,1,1.00
1786,18,341.40,71.54,12.97,22.72,1.00,2,1.00
1786,19,595.81,176.71,17.90,33.26,1.00,1,1.00
1786,20,289.82,174.95,17.69,33.83,1.00,0,1.00
1786,21,401.58,84.51,10.89,21.61,1.00,0,1.00
1786,22,290.94,204.31,18.93,36.12,1.00,1,1.00
1786,88,1200.16,147.44,12.25,31.21,1.00,1,1.00
1787,1,786.56,433.69,34.94,56.09,1.00,0,1.00
1787,2,1057.72,222.57,29.63,34.26,1.00,0,1.00
1787,3,194.95,303.57,16.79,41.30,1.00,1,1.00
1787,4,47.79,546.21,33.84,62.32,1.00,0,1.00
1787,5,168.32,429.35,36.23,55.08,1.00,1,1.00
1787,6,383.66,136.84,19.26,30.19,1.00,1,1.00
1787,7,1022.41,187.09,22.21,33.08,1.00,1,1.00
1787,8,675.47,194.67,21.57,37.03,1.00,0,1.00
1787,9,873.37,110.34,13.37,29.13,1.00,0,1.00
1787,10,825.76,141.93,17.59,30.67,1.00,1,1.00
1787,11,779.25,148.33,18.44,29.23,1.00,0,1.00
1787,12,697.56,74.63,10.93,22.57,1.00,0,1.00
1787,13,505.46,125.94,14.49,28.07,1.00,0,1.00
1787,14,612.98,228.27,22.93,39.18,1.00,1,1.00
1787,15,629.09,119.47,13.11,29.15,1.00,1,1.00
1787,16,570.77,213.15,15.60,36.11,1.00,2,1.00
1787,17,397.55,102.13,13.42,24.91,1.00,1,1.00
1787,18,337.27,71.31,12.76,22.70,1.00,2,1.00
1787,19,594.01,175.88,16.93,32.30,1.00,1,1.00
1787,20,287.97,174.92,17.17,32.82,1.00,0,1.00
1787,21,397.72,82.89,11.22,22.42,1.00,0,1.00
1787,22,287.97,203.38,19.63,36.80,1.00,1,1.00
1787,88,1191.56,145.29,12.41,31.36,1.00,1,1.00
1788,1,785.07,432.98,35.38,56.46,1.00,0,1.00
1788,2,1054.00,221.63,30.03,34.44,1.00,0,1.00
1788,3,191.49,303.08,17.18,42.53,1.00,1,1.00
1788,4,46.99,545.47,33.10,61.64,1.00,0,1.00
1788,5,168.35,427.91,36.37,53.89,1.00,1,1.00
1788,6,381.67,136.10,19.01,30.32,1.00,1,1.00
1788,7,1020.25,185.23,22.09,33.28,1.00,1,1.00
1788,8,672.55,193.96,21.94,37.00,1.00,0,1.00
1788,9,868.22,108.34,13.30,29.46,1.00,0,1.00
1788,10,821.28,140.24,17.75,31.01,1.00,1,1.00
1788,11,777.86,147.62,17.83,28.82,1.00,0,1.00
1788,12,693.07,73.27,10.84,22.58,1.00,0,1.00
1788,13,502.80,124.92,14.64,28.11,1.00,0,1.00
1788,14,611.09,227.59,22.87,39.40,1.00,1,1.00
1788,15,625.08,118.21,13.21,29.29,1.00,1,1.00
1788,16,567.98,212.06,15.27,35.62,1.00,2,1.00
1788,17,395.37,101.15,13.66,25.98,1.00,1,1.00
1788,18,334.04,70.74,12.58,22.70,1.00,2,1.00
1788,19,592.40,175.07,16.15,31.67,1.00,1,1.00
1788,20,285.67,174.46,17.14,33.34,1.00,0,1.00
1788,21,394.15,82.39,11.08,22.00,1.00,0,1.00
1788,22,285.02,202.51,20.26,37.38,1.00,1,1.00
1788,88,1183.28,143.26,12.42,31.25,1.00,1,1.00
1789,1,783.64,432.15,34.69,55.75,1.00,0,1.00
1789,2,1050.86,220.41,30.62,35.02,1.00,0,1.00
1789,3,188.23,302.95,17.60,43.70,1.00,1,1.00
1789,4,47.32,544.74,32.35,60.95,1.00,0,1.00
1789,5,168.76,426.82,36.50,53.70,1.00,1,1.00
1789,6,379.23,135.24,18.53,30.45,1.00,1,1.00
1789,7,1017.20,183.08,21.78,33.72,1.00,1,1.00
1789,8,670.44,193.30,21.43,36.57,1.00,0,1.00
1789,9,863.26,106.71,12.89,28.66,1.00,0,1.00
1789,10,817.11,139.33,17.58,30.44,1.00,1,1.00
1789,11,775.23,146.57,17.43,28.49,1.00,0,1.00
1789,12,688.13,72.06,10.79,22.69,1.00,0,1.00
1789,13,499.57,124.26,14.76,27.99,1.00,0,1.00
1789,14,611.21,226.94,22.13,39.24,1.00,1,1.00
1789,15,620.84,116.99,13.21,29.00,1.00,1,1.00
1789,16,564.87,210.83,15.33,35.84,1.00,2,1.00
1789,17,392.77,99.77,13.86,27.06,1.00,1,1.00
1789,18,329.75,70.51,12.11,22.11,1.00,2,1.00
1789,19,589.30,173.50,16.37,32.86,1.00,1,1.00
1789,20,283.78,173.77,17.11,34.18,1.00,0,1.00
1789,21,390.54,81.19,11.21,22.06,1.00,0,1.00
1789,22,282.34,201.85,20.62,37.61,1.00,1,1.00
1789,88,1175.20,141.22,12.41,31.13,1.00,1,1.00
1790,1,783.73,431.45,33.41,54.49,1.00,0,1.00
1790,2,1048.59,219.06,30.90,35.50,1.00,0,1.00
1790,3,184.57,302.84,18.68,46.61,1.00,1,1.00
1790,4,48.24,543.81,32.42,61.71,1.00,0,1.00
1790,5,169.43,426.03,36.01,53.65,1.00,1,1.00
1790,6,376.70,134.34,17.87,30.45,1.00,1,1.00
1790,7,1013.73,180.68,21.53,34.53,1.00,1,1.00
1790,8,669.10,192.62,20.59,35.97,1.00,0,1.00
1790,9,858.31,105.24,12.54,27.75,1.00,0,1.00
1790,10,812.71,138.03,17.68,30.29,1.00,1,1.00
1790,11,771.90,145.40,17.41,28.32,1.00,0,1.00
1790,12,683.55,71.41,10.54,22.12,1.00,0,1.00
1790,13,496.16,123.67,14.71,27.92,1.00,0,1.00
1790,14,611.32,226.15,20.94,38.58,1.00,1,1.00
1790,15,616.86,116.00,13.28,28.59,1.00,1,1.00
1790,16,561.26,209.76,15.66,36.55,1.00,2,1.00
1790,17,390.16,99.40,13.42,26.87,1.00,1,1.00
1790,18,325.53,70.11,12.30,22.63,1.00,2,1.00
1790,19,586.18,172.06,16.45,33.35,1.00,1,1.00
1790,20,281.03,172.83,17.12,35.15,1.00,0,1.00
1790,21,387.13,80.82,11.35,21.95,1.00,0,1.00
1790,22,280.00,201.65,20.73,37.57,1.00,1,1.00
1790,88,1167.52,139.21,12.34,30.95,1.00,1,1.00
1791,1,783.66,429.78,32.42,53.93,1.00,0,1.00
1791,2,1047.27,217.65,30.36,35.40,1.00,0,1.00
1791,3,181.40,303.24,18.98,47.31,1.00,1,1.00
1791,4,48.78,542.69,32.26,61.48,1.00,0,1.00
1791,5,172.84,425.43,34.88,53.53,1.00,1,1.00
1791,6,373.58,133.40,17.56,30.69,1.00,1,1.00
1791,7,1009.29,177.90,21.10,34.85,1.00,1,1.00
1791,8,666.94,191.53,20.04,35.88,1.00,0,1.00
1791,9,853.29,103.96,12.47,27.46,1.00,0,1.00
1791,10,808.45,137.09,17.68,30.13,1.00,1,1.00
1791,11,768.53,144.01,17.30,27.84,1.00,0,1.00
1791,12,678.69,69.29,11.10,23.11,1.00,0,1.00
1791,13,493.13,123.09,14.44,27.72,1.00,0,1.00
1791,14,609.50,225.04,20.38,38.38,1.00,1,1.00
1791,15,612.94,114.97,13.48,28.40,1.00,1,1.00
1791,16,557.88,208.73,16.27,37.43,1.00,2,1.00
1791,17,386.98,99.21,13.03,26.36,1.00,1,1.00
1791,18,321.27,70.18,12.03,22.32,1.00,2,1.00
1791,19,583.58,170.87,16.81,33.50,1.00,1,1.00
1791,20,277.51,171.70,17.29,36.09,1.00,0,1.00
1791,21,383.45,79.78,11.54,22.04,1.00,0,1.00
1791,22,277.90,201.55,20.57,37.40,1.00,1,1.00
1791,88,1159.97,137.15,12.23,30.83,1.00,1,1.00
1792,1,784.10,427.82,31.17,53.38,1.00,0,1.00
1792,2,1045.96,216.18,29.84,35.22,1.00,0,1.00
1792,3,177.85,304.03,19.07,47.35,1.00,1,1.00
1792,4,47.75,541.36,32.56,62.16,1.00,0,1.00
1792,5,176.07,424.32,33.91,53.72,1.00,1,1.00
1792,6,369.87,132.25,17.37,31.07,1.00,1,1.00
1792,7,1005.14,175.50,20.14,33.52,1.00,1,1.00
1792,8,664.51,190.17,19.72,36.01,1.00,0,1.00
1792,9,848.45,102.62,12.59,27.94,1.00,0,1.00
1792,10,804.30,136.35,17.57,29.99,1.00,1,1.00
1792,11,765.16,142.72,17.64,27.73,1.00,0,1.00
1792,12,673.98,69.06,11.05,22.62,1.00,0,1.00
1792,13,490.47,122.30,14.08,27.77,1.00,0,1.00
1792,14,607.18,223.47,20.33,38.55,1.00,1,1.00
1792,15,608.65,113.78,13.81,28.67,1.00,1,1.00
1792,16,554.52,207.99,16.67,37.41,1.00,2,1.00
1792,17,383.67,98.75,12.82,25.89,1.00,1,1.00
1792,18,316.56,69.37,11.89,22.34,1.00,2,1.00
1792,19,580.50,169.88,16.91,32.93,1.00,1,1.00
1792,20,274.02,170.63,17.36,36.46,1.00,0,1.00
1792,21,379.67,79.51,11.65,22.18,1.00,0,1.00
1792,22,276.40,201.36,20.09,37.13,1.00,1,1.00
1792,88,1152.31,135.36,12.02,30.47,1.00,1,1.00
1793,1,781.73,425.93,31.67,55.71,1.00,0,1.00
1793,2,1042.85,214.72,29.40,34.70,1.00,0,1.00
1793,3,174.12,305.01,19.17,47.35,1.00,1,1.00
1793,4,46.03,540.28,33.03,62.91,1.00,0,1.00
1793,5,176.93,423.05,33.65,54.18,1.00,1,1.00
1793,6,366.61,131.13,17.35,31.26,1.00,1,1.00
