1758,17,1637.00,745.00,50.00,95.00,1.00,1,1.00
1758,18,1447.00,311.00,24.00,45.00,1.00,0,1.00
1758,19,1144.00,350.00,20.00,57.00,1.00,1,1.00
1758,20,1364.00,380.00,28.00,62.00,1.00,1,1.00
1758,21,698.00,192.00,21.00,39.00,1.00,2,1.00
1758,23,83.64,415.45,27.54,60.00,1.00,0,1.00
1758,24,659.23,300.79,23.22,45.25,1.00,1,1.00
1759,2,1172.00,693.00,54.00,89.00,1.00,1,1.00
1759,3,1219.00,591.00,34.00,81.00,1.00,0,1.00
1759,4,817.00,700.00,56.00,92.00,1.00,1,1.00
1759,5,875.00,625.00,45.00,79.00,1.00,0,1.00
1759,6,1749.00,705.00,55.00,95.00,1.00,0,1.00
1759,7,587.87,336.46,23.00,53.00,1.00,1,1.00
1759,8,364.00,474.00,26.00,71.00,1.00,1,1.00
1759,9,1065.00,341.00,30.00,58.00,1.00,2,1.00
1759,10,1636.00,478.00,29.00,73.00,1.00,0,1.00
1759,11,1538.99,380.56,29.21,59.31,1.00,0,1.00
1759,12,835.00,425.00,27.00,66.00,1.00,1,1.00
1759,13,1288.00,402.00,23.00,70.00,1.00,0,1.00
1759,14,962.00,285.00,21.00,49.00,1.00,0,1.00
1759,15,831.00,342.00,25.00,54.00,1.00,0,1.00
1759,16,1303.00,300.00,18.00,48.00,1.00,1,1.00
1759,17,1637.00,744.00,47.00,95.00,1.00,1,1.00
1759,18,1447.00,311.00,23.00,45.00,1.00,0,1.00
1759,19,1143.00,351.00,20.00,57.00,1.00,1,1.00
1759,20,1367.00,382.00,25.00,63.00,1.00,1,1.00
1759,21,697.00,193.00,22.00,39.00,1.00,2,1.00
1759,23,83.02,415.65,27.54,60.01,1.00,0,1.00
1759,24,659.71,301.57,23.23,45.25,1.00,1,1.00
1760,2,1173.00,693.00,54.00,89.00,1.00,1,1.00
1760,3,1223.00,591.00,32.00,81.00,1.00,0,1.00
1760,4,821.00,700.00,55.00,92.00,1.00,1,1.00
1760,5,880.00,626.00,43.00,78.00,1.00,0,1.00
1760,6,1747.00,705.00,56.00,95.00,1.00,0,1.00
1760,7,591.20,338.90,20.00,51.00,1.00,1,1.00
1760,8,363.00,473.00,30.00,73.00,1.00,1,1.00
1760,9,1065.00,342.00,31.00,58.00,1.00,2,1.00
1760,10,1637.00,480.00,27.00,73.00,1.00,0,1.00
1760,11,1536.90,382.15,29.20,59.31,1.00,0,1.00
1760,12,836.00,429.00,27.00,62.00,1.00,1,1.00
1760,13,1292.00,402.00,20.00,70.00,1.00,0,1.00
1760,14,961.00,286.00,23.00,49.00,1.00,0,1.00
1760,15,831.00,343.00,29.00,53.00,1.00,0,1.00
1760,16,1302.00,300.00,18.00,51.00,1.00,1,1.00
1760,17,1640.00,744.00,43.00,93.00,1.00,1,1.00
1760,18,1447.00,311.00,23.00,45.00,1.00,0,1.00
1760,19,1142.00,353.00,20.00,57.00,1.00,1,1.00
1760,20,1369.00,385.00,22.00,60.00,1.00,1,1.00
1760,21,697.00,193.00,24.00,40.00,1.00,2,1.00
1760,23,83.64,415.83,27.54,60.01,1.00,0,1.00
1760,24,660.20,302.35,23.22,45.25,1.00,1,1.00
1761,2,1173.00,693.00,54.00,89.00,1.00,1,1.00
1761,3,1223.00,590.00,36.00,82.00,1.00,0,1.00
1761,4,826.00,699.00,54.00,92.00,1.00,1,1.00
1761,5,887.00,625.00,39.00,79.00,1.00,0,1.00
1761,6,1745.00,705.00,56.00,95.00,1.00,0,1.00
1761,7,587.60,339.90,24.92,53.21,1.00,1,1.00
1761,8,364.00,473.00,34.00,72.00,1.00,1,1.00
1761,9,1067.00,343.00,28.00,57.00,1.00,2,1.00
1761,10,1636.00,482.00,27.00,73.00,1.00,0,1.00
1761,11,1537.00,384.14,29.20,59.31,1.00,0,1.00
1761,12,838.00,430.00,26.00,62.00,1.00,1,1.00
1761,13,1292.00,401.00,20.00,70.00,1.00,0,1.00
1761,14,960.00,287.00,24.00,49.00,1.00,0,1.00
1761,15,831.00,343.00,33.00,55.00,1.00,0,1.00
1761,16,1300.00,300.00,19.00,53.00,1.00,1,1.00
1761,17,1643.00,743.00,41.00,94.00,1.00,1,1.00
1761,18,1446.00,311.00,24.00,48.00,1.00,0,1.00
1761,19,1142.00,355.00,20.00,57.00,1.00,1,1.00
1761,20,1370.00,387.00,22.00,58.00,1.00,1,1.00
1761,21,699.00,194.00,22.00,39.00,1.00,2,1.00
1761,23,84.26,416.01,27.54,60.00,1.00,0,1.00
1761,24,660.68,303.13,23.23,45.25,1.00,1,1.00
1762,2,1174.00,693.00,54.00,88.00,1.00,1,1.00
1762,3,1223.00,590.00,39.00,84.00,1.00,0,1.00
1762,4,832.00,700.00,50.00,91.00,1.00,1,1.00
1762,5,893.00,625.00,34.00,79.00,1.00,0,1.00
1762,6,1744.00,705.00,55.00,95.00,1.00,0,1.00
1762,7,595.20,343.55,17.00,50.00,1.00,1,1.00
1762,8,365.00,473.00,40.00,73.00,1.00,1,1.00
1762,9,1069.00,344.00,26.00,55.00,1.00,2,1.00
1762,10,1635.00,484.00,28.00,73.00,1.00,0,1.00
1762,11,1537.10,386.13,29.20,59.32,1.00,0,1.00
1762,12,839.00,429.00,26.00,63.00,1.00,1,1.00
1762,13,1293.00,402.00,21.00,70.00,1.00,0,1.00
1762,14,959.00,287.00,24.00,50.00,1.00,0,1.00
1762,15,832.00,344.00,33.00,55.00,1.00,0,1.00
1762,16,1299.00,301.00,18.00,53.00,1.00,1,1.00
1762,17,1647.00,742.00,37.00,94.00,1.00,1,1.00
1762,18,1444.00,312.00,27.00,50.00,1.00,0,1.00
1762,19,1142.00,356.00,19.00,58.00,1.00,1,1.00
1762,20,1371.00,388.00,21.00,58.00,1.00,1,1.00
1762,21,705.00,194.00,16.00,38.00,1.00,2,1.00
1762,23,84.87,416.19,27.54,60.00,1.00,0,1.00
1762,24,661.00,303.85,23.22,45.26,1.00,1,1.00
1763,2,1177.00,693.00,51.00,88.00,1.00,1,1.00
1763,3,1224.00,590.00,45.00,84.00,1.00,0,1.00
1763,4,839.00,698.00,45.00,93.00,1.00,1,1.00
1763,5,894.00,624.00,35.00,80.00,1.00,0,1.00
1763,6,1744.00,705.00,54.00,95.00,1.00,0,1.00
1763,7,591.90,345.44,22.51,50.00,1.00,1,1.00
1763,8,365.00,474.00,45.00,72.00,1.00,1,1.00
1763,9,1073.00,346.00,22.00,54.00,1.00,2,1.00
1763,10,1634.00,485.00,28.00,73.00,1.00,0,1.00
1763,11,1537.20,388.13,29.20,59.31,1.00,0,1.00
1763,12,840.00,430.00,26.00,62.00,1.00,1,1.00
1763,13,1295.00,403.00,22.00,70.00,1.00,0,1.00
1763,14,958.00,288.00,23.00,49.00,1.00,0,1.00
1763,15,835.00,345.00,30.00,55.00,1.00,0,1.00
1763,16,1298.00,302.00,17.00,52.00,1.00,1,1.00
1763,17,1652.00,741.00,33.00,94.00,1.00,1,1.00
1763,18,1444.00,313.00,27.00,50.00,1.00,0,1.00
1763,19,1142.00,358.00,19.00,56.00,1.00,1,1.00
1763,20,1371.00,389.00,22.00,56.00,1.00,1,1.00
1763,21,706.00,196.00,16.00,37.00,1.00,2,1.00
1763,23,85.49,416.36,27.54,60.01,1.00,0,1.00
1763,24,661.32,304.58,23.22,45.25,1.00,1,1.00
1764,2,1180.00,693.00,48.00,88.00,1.00,1,1.00
1764,3,1224.00,590.00,51.00,84.00,1.00,0,1.00
1764,4,843.00,695.00,42.00,96.00,1.00,1,1.00
1764,5,896.00,624.00,37.00,80.00,1.00,0,1.00
1764,6,1745.00,706.00,51.00,93.00,1.00,0,1.00
1764,7,596.75,345.32,17.00,50.00,1.00,1,1.00
1764,8,367.00,475.00,47.00,72.00,1.00,1,1.00
1764,9,1076.00,347.00,19.00,52.00,1.00,2,1.00
1764,10,1632.00,486.00,30.00,72.00,1.00,0,1.00
1764,11,1537.20,387.83,29.20,59.31,1.00,0,1.00
1764,12,841.00,430.00,26.00,65.00,1.00,1,1.00
1764,13,1296.00,404.00,26.00,69.00,1.00,0,1.00
1764,14,957.00,289.00,23.00,49.00,1.00,0,1.00
1764,15,838.00,347.00,29.00,53.00,1.00,0,1.00
1764,16,1296.00,304.00,17.00,52.00,1.00,1,1.00
1764,17,1654.00,740.00,36.00,96.00,1.00,1,1.00
1764,18,1444.00,314.00,27.00,50.00,1.00,0,1.00
1764,19,1142.00,359.00,19.00,55.00,1.00,1,1.00
1764,20,1371.00,389.00,22.00,56.00,1.00,1,1.00
1764,21,707.00,195.00,15.00,39.00,1.00,2,1.00
1764,23,86.11,416.54,27.54,60.00,1.00,0,1.00
1764,24,661.63,305.31,23.23,45.25,1.00,1,1.00
1765,2,1183.00,692.00,45.00,88.00,1.00,1,1.00
1765,3,1226.00,591.00,53.00,83.00,1.00,0,1.00
1765,4,844.00,693.00,42.00,98.00,1.00,1,1.00
1765,5,896.00,623.00,41.00,84.00,1.00,0,1.00
1765,6,1747.00,705.00,48.00,94.00,1.00,0,1.00
1765,7,597.64,344.11,19.00,51.00,1.00,1,1.00
1765,8,369.00,476.00,45.00,72.00,1.00,1,1.00
1765,9,1077.00,347.00,19.00,53.00,1.00,2,1.00
1765,10,1630.00,487.00,31.00,73.00,1.00,0,1.00
1765,11,1537.20,387.53,29.20,59.31,1.00,0,1.00
1765,12,840.00,430.00,28.00,67.00,1.00,1,1.00
1765,13,1295.00,406.00,31.00,67.00,1.00,0,1.00
1765,14,957.00,289.00,22.00,50.00,1.00,0,1.00
1765,15,842.00,348.00,28.00,52.00,1.00,0,1.00
1765,16,1294.00,305.00,18.00,52.00,1.00,1,1.00
1765,17,1651.00,740.00,42.00,94.00,1.00,1,1.00
1765,18,1447.00,317.00,23.00,49.00,1.00,0,1.00
1765,19,1143.00,360.00,18.00,54.00,1.00,1,1.00
1765,20,1369.00,390.00,26.00,57.00,1.00,1,1.00
1765,21,706.00,198.00,17.00,36.00,1.00,2,1.00
1765,23,86.73,416.72,27.54,60.00,1.00,0,1.00
1765,24,661.95,306.04,23.22,45.25,1.00,1,1.00
1766,2,1187.00,691.00,41.00,87.00,1.00,1,1.00
1766,3,1230.00,593.00,50.00,83.00,1.00,0,1.00
1766,4,845.00,691.00,43.00,100.00,1.00,1,1.00
1766,5,898.00,624.00,46.00,82.00,1.00,0,1.00
1766,6,1753.00,705.00,42.00,93.00,1.00,0,1.00
1766,7,597.52,342.34,21.00,52.00,1.00,1,1.00
1766,8,373.00,477.00,41.00,71.00,1.00,1,1.00
1766,9,1077.00,347.00,20.00,53.00,1.00,2,1.00
1766,10,1628.00,487.00,33.00,74.00,1.00,0,1.00
1766,11,1537.20,387.23,29.20,59.31,1.00,0,1.00
1766,12,840.00,429.00,31.00,69.00,1.00,1,1.00
1766,13,1294.00,407.00,35.00,66.00,1.00,0,1.00
1766,14,957.00,289.00,21.00,50.00,1.00,0,1.00
1766,15,847.00,348.00,25.00,53.00,1.00,0,1.00
1766,16,1293.00,307.00,18.00,50.00,1.00,1,1.00
1766,17,1649.00,739.00,47.00,96.00,1.00,1,1.00
1766,18,1448.00,318.00,23.00,48.00,1.00,0,1.00
1766,19,1142.00,361.00,19.00,53.00,1.00,1,1.00
1766,20,1369.00,391.00,28.00,60.00,1.00,1,1.00
1766,21,709.00,196.00,15.00,38.00,1.00,2,1.00
1766,23,87.35,416.89,27.54,60.01,1.00,0,1.00
1766,24,662.27,306.76,23.22,45.26,1.00,1,1.00
1767,2,1192.00,691.00,35.00,87.00,1.00,1,1.00
1767,3,1235.00,594.00,49.00,82.00,1.00,0,1.00
1767,4,845.00,690.00,46.00,100.00,1.00,1,1.00
1767,5,900.00,624.00,49.00,82.00,1.00,0,1.00
1767,6,1759.00,705.00,36.00,93.00,1.00,0,1.00
1767,7,600.06,343.34,26.00,51.00,1.00,1,1.00
1767,8,379.00,478.00,35.00,70.00,1.00,1,1.00
1767,9,1076.00,346.00,23.00,54.00,1.00,2,1.00
1767,10,1627.00,487.00,35.00,74.00,1.00,0,1.00
1767,11,1537.20,386.93,29.20,59.31,1.00,0,1.00
1767,12,840.00,430.00,33.00,69.00,1.00,1,1.00
1767,13,1293.00,407.00,37.00,66.00,1.00,0,1.00
1767,14,958.00,289.00,20.00,50.00,1.00,0,1.00
1767,15,850.00,348.00,24.00,53.00,1.00,0,1.00
1767,16,1292.00,308.00,17.00,50.00,1.00,1,1.00
1767,17,1648.00,740.00,45.00,94.00,1.00,1,1.00
1767,18,1450.00,320.00,20.00,46.00,1.00,0,1.00
1767,19,1141.00,361.00,20.00,54.00,1.00,1,1.00
1767,20,1369.00,392.00,30.00,62.00,1.00,1,1.00
1767,21,710.00,197.00,15.00,34.00,1.00,2,1.00
1767,23,87.25,417.20,27.54,60.01,1.00,0,1.00
1767,24,662.58,307.49,23.22,45.25,1.00,1,1.00
1768,2,1196.00,690.00,29.00,88.00,1.00,1,1.00
1768,3,1242.00,595.00,46.00,81.00,1.00,0,1.00
1768,4,845.00,689.00,51.00,100.00,1.00,1,1.00
1768,5,904.00,626.00,48.00,82.00,1.00,0,1.00
1768,6,1763.00,704.00,33.00,94.00,1.00,0,1.00
1768,7,598.73,343.58,27.00,50.00,1.00,1,1.00
1768,8,386.00,479.00,29.00,69.00,1.00,1,1.00
1768,9,1075.00,346.00,26.00,58.00,1.00,2,1.00
1768,10,1626.00,488.00,36.00,73.00,1.00,0,1.00
1768,11,1536.96,386.81,28.24,59.66,1.00,0,1.00
1768,12,840.00,432.00,34.00,69.00,1.00,1,1.00
1768,13,1293.00,408.00,38.00,66.00,1.00,0,1.00
1768,14,959.00,289.00,19.00,50.00,1.00,0,1.00
1768,15,852.00,348.00,24.00,54.00,1.00,0,1.00
1768,16,1291.00,308.00,17.00,50.00,1.00,1,1.00
1768,17,1648.00,739.00,51.00,96.00,1.00,1,1.00
1768,18,1452.00,320.00,18.00,47.00,1.00,0,1.00
1768,19,1140.00,361.00,21.00,54.00,1.00,1,1.00
1768,20,1369.00,393.00,31.00,62.00,1.00,1,1.00
1768,21,712.00,197.00,14.00,34.00,1.00,2,1.00
1768,23,87.15,417.51,27.54,60.01,1.00,0,1.00
1768,24,663.15,307.68,23.22,45.25,1.00,1,1.00
1769,2,1198.00,690.00,26.00,89.00,1.00,1,1.00
1769,3,1252.00,595.00,40.00,82.00,1.00,0,1.00
1769,4,847.00,689.00,52.00,99.00,1.00,1,1.00
1769,5,909.00,627.00,47.00,81.00,1.00,0,1.00
1769,6,1767.00,704.00,29.00,93.00,1.00,0,1.00
1769,7,601.39,342.69,27.00,51.00,1.00,1,1.00
1769,8,392.00,479.00,26.00,69.00,1.00,1,1.00
1769,9,1075.00,346.00,28.00,58.00,1.00,2,1.00
1769,10,1627.00,488.00,35.00,73.00,1.00,0,1.00
1769,11,1536.72,386.69,27.28,60.02,1.00,0,1.00
1769,12,842.00,433.00,35.00,68.00,1.00,1,1.00
1769,13,1292.00,408.00,39.00,66.00,1.00,0,1.00
1769,14,960.00,290.00,19.00,49.00,1.00,0,1.00
1769,15,852.00,348.00,26.00,54.00,1.00,0,1.00
1769,16,1290.00,308.00,17.00,49.00,1.00,1,1.00
1769,17,1648.00,739.00,53.00,95.00,1.00,1,1.00
1769,18,1451.00,321.00,20.00,45.00,1.00,0,1.00
1769,19,1139.00,361.00,23.00,57.00,1.00,1,1.00
1769,20,1371.00,395.00,30.00,62.00,1.00,1,1.00
1769,21,711.00,199.00,17.00,38.00,1.00,2,1.00
1769,23,87.04,417.82,27.54,60.01,1.00,0,1.00
1769,24,663.72,307.87,23.22,45.25,1.00,1,1.00
1770,2,1199.00,690.00,27.00,89.00,1.00,1,1.00
1770,3,1261.00,595.00,35.00,84.00,1.00,0,1.00
1770,4,849.00,690.00,51.00,97.00,1.00,1,1.00
1770,5,913.00,628.00,47.00,81.00,1.00,0,1.00
1770,6,1767.00,704.00,29.00,93.00,1.00,0,1.00
1770,7,602.83,337.94,26.00,56.30,1.00,1,1.00
1770,8,396.00,479.00,24.00,69.00,1.00,1,1.00
1770,9,1075.00,346.00,30.00,58.00,1.00,2,1.00
1770,10,1628.00,488.00,34.00,72.00,1.00,0,1.00
1770,11,1536.48,386.57,26.32,60.37,1.00,0,1.00
1770,12,843.00,435.00,36.00,67.00,1.00,1,1.00
1770,13,1292.00,408.00,37.00,65.00,1.00,0,1.00
1770,14,960.00,290.00,20.00,50.00,1.00,0,1.00
1770,15,852.00,349.00,27.00,54.00,1.00,0,1.00
1770,16,1288.00,308.00,18.00,51.00,1.00,1,1.00
1770,17,1647.00,739.00,55.00,94.00,1.00,1,1.00
1770,18,1450.00,321.00,21.00,46.00,1.00,0,1.00
1770,19,1139.00,362.00,24.00,57.00,1.00,1,1.00
1770,20,1373.00,398.00,30.00,61.00,1.00,1,1.00
1770,21,711.00,200.00,18.00,37.00,1.00,2,1.00
1770,23,86.94,418.13,27.54,60.01,1.00,0,1.00
1770,24,664.29,308.06,23.22,45.25,1.00,1,1.00
1771,2,1198.00,690.00,31.00,89.00,1.00,1,1.00
1771,3,1262.00,594.00,35.00,85.00,1.00,0,1.00
1771,4,853.00,690.00,48.00,95.00,1.00,1,1.00
1771,5,918.00,627.00,46.00,81.00,1.00,0,1.00
1771,6,1766.00,704.00,30.00,93.00,1.00,0,1.00
1771,7,606.83,345.13,22.00,51.00,1.00,1,1.00
1771,8,396.00,479.00,27.00,71.00,1.00,1,1.00
1771,9,1075.00,346.00,30.00,58.00,1.00,2,1.00
1771,10,1629.00,489.00,32.00,71.00,1.00,0,1.00
1771,11,1536.24,386.45,25.36,60.72,1.00,0,1.00
1771,12,847.00,435.00,34.00,67.00,1.00,1,1.00
1771,13,1294.00,407.00,34.00,66.00,1.00,0,1.00
1771,14,960.00,290.00,21.00,50.00,1.00,0,1.00
1771,15,854.00,349.00,27.00,54.00,1.00,0,1.00
1771,16,1287.00,308.00,18.00,52.00,1.00,1,1.00
1771,17,1647.00,739.00,56.00,94.00,1.00,1,1.00
1771,18,1449.00,321.00,23.00,47.00,1.00,0,1.00
1771,19,1139.00,363.00,25.00,57.00,1.00,1,1.00
1771,20,1378.00,400.00,27.00,60.00,1.00,1,1.00
1771,21,712.00,199.00,19.00,38.00,1.00,2,1.00
1771,23,86.84,418.44,27.54,60.01,1.00,0,1.00
1771,24,665.52,308.34,23.22,45.26,1.00,1,1.00
1772,2,1196.00,690.00,39.00,90.00,1.00,1,1.00
1772,3,1263.00,594.00,36.00,84.00,1.00,0,1.00
1772,4,858.00,689.00,44.00,94.00,1.00,1,1.00
1772,5,925.00,627.00,42.00,82.00,1.00,0,1.00
1772,6,1764.00,703.00,34.00,94.00,1.00,0,1.00
1772,7,607.95,346.57,20.00,50.00,1.00,1,1.00
1772,8,396.00,479.00,32.00,72.00,1.00,1,1.00
1772,9,1076.00,348.00,29.00,57.00,1.00,2,1.00
1772,10,1630.00,490.00,31.00,71.00,1.00,0,1.00
1772,11,1536.00,386.33,24.40,61.07,1.00,0,1.00
1772,12,851.00,435.00,31.00,67.00,1.00,1,1.00
1772,13,1297.00,407.00,30.00,66.00,1.00,0,1.00
1772,14,960.00,291.00,21.00,50.00,1.00,0,1.00
1772,15,855.00,351.00,28.00,54.00,1.00,0,1.00
1772,16,1287.00,308.00,17.00,54.00,1.00,1,1.00
1772,17,1648.00,738.00,55.00,94.00,1.00,1,1.00
1772,18,1449.00,322.00,24.00,49.00,1.00,0,1.00
1772,19,1139.00,366.00,25.00,57.00,1.00,1,1.00
1772,20,1380.00,401.00,26.00,59.00,1.00,1,1.00
1772,21,717.00,199.00,15.00,33.00,1.00,2,1.00
1772,23,86.73,418.75,27.54,60.01,1.00,0,1.00
1772,24,666.76,308.63,23.22,45.25,1.00,1,1.00
1773,2,1195.00,691.00,45.00,89.00,1.00,1,1.00
1773,3,1265.00,595.00,38.00,82.00,1.00,0,1.00
1773,4,865.00,689.00,38.00,93.00,1.00,1,1.00
1773,5,933.00,626.00,36.00,82.00,1.00,0,1.00
1773,6,1762.00,703.00,39.00,93.00,1.00,0,1.00
1773,7,612.71,349.67,18.00,50.00,1.00,1,1.00
1773,8,397.00,479.00,39.00,72.00,1.00,1,1.00
1773,9,1077.00,349.00,29.00,56.00,1.00,2,1.00
1773,10,1631.00,490.00,30.00,71.00,1.00,0,1.00
1773,11,1535.71,386.62,24.24,62.12,1.00,0,1.00
1773,12,854.00,436.00,29.00,66.00,1.00,1,1.00
1773,13,1301.00,407.00,27.00,66.00,1.00,0,1.00
1773,14,960.00,292.00,21.00,50.00,1.00,0,1.00
1773,15,859.00,352.00,25.00,55.00,1.00,0,1.00
1773,16,1285.00,310.00,18.00,52.00,1.00,1,1.00
1773,17,1649.00,737.00,54.00,95.00,1.00,1,1.00
1773,18,1448.00,322.00,25.00,51.00,1.00,0,1.00
1773,19,1141.00,367.00,22.00,56.00,1.00,1,1.00
1773,20,1382.00,401.00,25.00,59.00,1.00,1,1.00
1773,21,719.00,198.00,15.00,35.00,1.00,2,1.00
1773,23,87.09,418.71,27.54,60.00,1.00,0,1.00
1773,24,667.26,308.63,23.22,45.25,1.00,1,1.00
1774,2,1194.00,691.00,50.00,88.00,1.00,1,1.00
1774,3,1270.00,595.00,37.00,83.00,1.00,0,1.00
1774,4,870.00,688.00,35.00,94.00,1.00,1,1.00
1774,5,935.00,625.00,35.00,82.00,1.00,0,1.00
1774,6,1760.00,703.00,44.00,93.00,1.00,0,1.00
1774,7,611.06,347.02,19.00,50.00,1.00,1,1.00
1774,8,399.00,479.00,44.00,71.00,1.00,1,1.00
1774,9,1080.00,351.00,25.00,53.00,1.00,2,1.00
1774,10,1631.00,491.00,29.00,70.00,1.00,0,1.00
1774,11,1535.41,386.90,24.09,63.19,1.00,0,1.00
1774,12,855.00,436.00,28.00,68.00,1.00,1,1.00
1774,13,1305.00,406.00,24.00,67.00,1.00,0,1.00
1774,14,959.00,293.00,22.00,49.00,1.00,0,1.00
1774,15,863.00,354.00,21.00,53.00,1.00,0,1.00
1774,16,1283.00,311.00,19.00,52.00,1.00,1,1.00
1774,17,1651.00,736.00,52.00,93.00,1.00,1,1.00
1774,18,1448.00,323.00,27.00,52.00,1.00,0,1.00
1774,19,1142.00,368.00,23.00,55.00,1.00,1,1.00
1774,20,1383.00,402.00,25.00,58.00,1.00,1,1.00
1774,21,719.00,199.00,17.00,35.00,1.00,2,1.00
1774,23,87.44,418.66,27.54,60.01,1.00,0,1.00
1774,24,667.77,308.63,23.22,45.25,1.00,1,1.00
1775,2,1193.00,692.00,52.00,87.00,1.00,1,1.00
1775,3,1275.00,596.00,35.00,83.00,1.00,0,1.00
1775,4,875.00,688.00,32.00,93.00,1.00,1,1.00
1775,5,936.00,624.00,36.00,83.00,1.00,0,1.00
1775,6,1758.00,703.00,48.00,93.00,1.00,0,1.00
1775,7,614.75,346.33,19.00,51.00,1.00,1,1.00
1775,8,401.00,481.00,44.00,70.00,1.00,1,1.00
1775,9,1083.00,352.00,25.00,53.00,1.00,2,1.00
1775,10,1632.00,493.00,28.00,69.00,1.00,0,1.00
1775,11,1534.71,389.19,24.09,63.19,1.00,0,1.00
1775,12,856.00,437.00,27.00,70.00,1.00,1,1.00
1775,13,1306.00,406.00,24.00,68.00,1.00,0,1.00
1775,14,959.00,294.00,22.00,49.00,1.00,0,1.00
1775,15,868.00,354.00,17.00,53.00,1.00,0,1.00
1775,16,1283.00,312.00,19.00,53.00,1.00,1,1.00
1775,17,1653.00,735.00,49.00,93.00,1.00,1,1.00
1775,18,1448.00,325.00,27.00,50.00,1.00,0,1.00
1775,19,1143.00,369.00,23.00,54.00,1.00,1,1.00
1775,20,1384.00,402.00,26.00,58.00,1.00,1,1.00
1775,21,721.00,200.00,16.00,35.00,1.00,2,1.00
1775,23,87.80,418.62,27.54,60.00,1.00,0,1.00
1775,24,668.27,308.63,23.23,45.25,1.00,1,1.00
1776,2,1193.00,692.00,52.00,87.00,1.00,1,1.00
1776,3,1279.00,598.00,33.00,83.00,1.00,0,1.00
1776,4,877.00,686.00,32.00,95.00,1.00,1,1.00
1776,5,936.00,623.00,40.00,83.00,1.00,0,1.00
1776,6,1756.00,704.00,50.00,91.00,1.00,0,1.00
1776,7,615.20,342.87,19.00,53.00,1.00,1,1.00
1776,8,404.00,482.00,40.00,71.00,1.00,1,1.00
1776,9,1087.00,352.00,20.00,52.00,1.00,2,1.00
1776,10,1632.00,494.00,27.00,71.00,1.00,0,1.00
1776,11,1534.01,391.48,24.10,63.19,1.00,0,1.00
1776,12,857.00,437.00,28.00,71.00,1.00,1,1.00
1776,13,1307.00,406.00,24.00,67.00,1.00,0,1.00
1776,14,959.00,295.00,22.00,49.00,1.00,0,1.00
1776,15,870.00,354.00,18.00,53.00,1.00,0,1.00
1776,16,1281.00,313.00,19.00,52.00,1.00,1,1.00
1776,17,1656.00,734.00,43.00,93.00,1.00,1,1.00
1776,18,1451.00,327.00,25.00,49.00,1.00,0,1.00
1776,19,1144.00,369.00,22.00,55.00,1.00,1,1.00
1776,20,1384.00,403.00,27.00,62.00,1.00,1,1.00
1776,21,722.00,200.00,16.00,35.00,1.00,2,1.00
1776,23,88.15,418.58,27.54,60.00,1.00,0,1.00
1776,24,669.89,308.91,23.22,45.26,1.00,1,1.00
1777,2,1193.00,692.00,52.00,87.00,1.00,1,1.00
1777,3,1283.00,600.00,31.00,81.00,1.00,0,1.00
1777,4,878.00,683.00,34.00,97.00,1.00,1,1.00
1777,5,937.00,624.00,44.00,81.00,1.00,0,1.00
1777,6,1755.00,704.00,50.00,91.00,1.00,0,1.00
1777,7,615.63,348.61,21.00,52.00,1.00,1,1.00
1777,8,407.00,484.00,38.00,70.00,1.00,1,1.00
1777,9,1089.00,352.00,19.00,53.00,1.00,2,1.00
1777,10,1630.00,495.00,29.00,71.00,1.00,0,1.00
1777,11,1533.32,393.77,24.09,63.19,1.00,0,1.00
1777,12,858.00,438.00,28.00,71.00,1.00,1,1.00
1777,13,1307.00,408.00,26.00,66.00,1.00,0,1.00
1777,14,958.00,295.00,23.00,49.00,1.00,0,1.00
1777,15,870.00,355.00,20.00,52.00,1.00,0,1.00
1777,16,1280.00,315.00,19.00,51.00,1.00,1,1.00
1777,17,1659.00,733.00,36.00,93.00,1.00,1,1.00
1777,18,1453.00,328.00,24.00,48.00,1.00,0,1.00
1777,19,1145.00,369.00,22.00,55.00,1.00,1,1.00
1777,20,1384.00,404.00,29.00,64.00,1.00,1,1.00
1777,21,722.00,200.00,17.00,36.00,1.00,2,1.00
1777,23,88.50,418.53,27.54,60.01,1.00,0,1.00
1777,24,671.50,309.20,23.22,45.25,1.00,1,1.00
1778,2,1195.00,692.00,49.00,87.00,1.00,1,1.00
1778,3,1285.00,602.00,30.00,79.00,1.00,0,1.00
1778,4,879.00,682.00,37.00,98.00,1.00,1,1.00
1778,5,939.00,625.00,45.00,81.00,1.00,0,1.00
1778,6,1753.00,704.00,51.00,90.00,1.00,0,1.00
1778,7,614.48,348.32,23.00,52.00,1.00,1,1.00
1778,8,413.00,484.00,34.00,70.00,1.00,1,1.00
1778,9,1089.00,352.00,21.00,53.00,1.00,2,1.00
1778,10,1629.00,496.00,29.00,71.00,1.00,0,1.00
1778,11,1532.72,393.18,24.09,63.19,1.00,0,1.00
1778,12,859.00,440.00,29.00,71.00,1.00,1,1.00
1778,13,1308.00,408.00,26.00,67.00,1.00,0,1.00
1778,14,957.00,296.00,24.00,48.00,1.00,0,1.00
1778,15,870.00,354.00,22.00,53.00,1.00,0,1.00
1778,16,1279.00,316.00,19.00,50.00,1.00,1,1.00
1778,17,1661.00,732.00,32.00,93.00,1.00,1,1.00
1778,18,1454.00,329.00,23.00,47.00,1.00,0,1.00
1778,19,1144.00,370.00,23.00,54.00,1.00,1,1.00
