1757,15,831.10,342.34,24.43,52.94,1.00,0,1.00
1757,16,1446.66,310.15,23.65,46.50,1.00,0,1.00
1757,18,1068.12,341.78,25.41,55.83,1.00,2,1.00
1757,19,699.64,190.70,17.09,39.28,1.00,2,1.00
1757,20,653.31,292.49,21.43,51.42,1.00,1,1.00
1757,21,1544.53,375.13,22.73,61.77,1.00,0,1.00
1757,22,80.64,410.91,29.60,67.02,1.00,0,1.00
1757,23,583.21,333.30,24.57,57.13,1.00,1,1.00
1758,1,1175.87,692.21,43.75,89.77,1.00,1,1.00
1758,2,1638.61,745.04,47.51,94.69,1.00,1,1.00
1758,3,871.62,622.82,42.96,81.02,1.00,0,1.00
1758,4,1756.35,704.46,43.60,94.23,1.00,0,1.00
1758,5,818.52,698.50,46.63,97.38,1.00,1,1.00
1758,6,1635.88,477.40,32.27,70.72,1.00,0,1.00
1758,7,1208.80,592.00,41.40,80.23,1.00,0,1.00
1758,8,1364.61,379.96,26.88,60.83,1.00,1,1.00
1758,9,831.91,422.25,29.42,68.66,1.00,1,1.00
1758,10,961.42,283.73,21.15,50.86,1.00,0,1.00
1758,11,1305.46,300.17,17.38,47.74,1.00,1,1.00
1758,12,1143.02,350.90,21.12,54.99,1.00,1,1.00
1758,13,357.33,474.75,33.42,69.84,1.00,1,1.00
1758,14,1279.66,403.63,33.53,68.34,1.00,0,1.00
1758,15,831.72,342.54,24.27,53.19,1.00,0,1.00
1758,16,1446.62,310.69,23.53,46.05,1.00,0,1.00
1758,18,1067.63,341.71,26.09,56.55,1.00,2,1.00
1758,19,699.92,190.97,17.57,39.96,1.00,2,1.00
1758,20,652.94,293.46,21.88,51.87,1.00,1,1.00
1758,21,1543.16,376.52,22.62,61.39,1.00,0,1.00
1758,22,80.04,411.14,29.37,67.23,1.00,0,1.00
1758,23,584.26,333.81,25.09,57.27,1.00,1,1.00
1759,1,1176.22,692.68,44.32,89.10,1.00,1,1.00
1759,2,1637.63,744.30,47.57,94.94,1.00,1,1.00
1759,3,875.45,624.48,42.43,79.40,1.00,0,1.00
1759,4,1754.32,704.94,44.77,94.28,1.00,0,1.00
1759,5,820.79,699.31,46.19,94.18,1.00,1,1.00
1759,6,1635.13,478.16,32.30,71.69,1.00,0,1.00
1759,7,1214.16,592.31,40.38,79.67,1.00,0,1.00
1759,8,1364.97,382.08,27.17,62.01,1.00,1,1.00
1759,9,834.22,425.44,28.27,66.17,1.00,1,1.00
1759,10,961.67,284.77,20.89,50.15,1.00,0,1.00
1759,11,1303.42,300.24,17.64,48.28,1.00,1,1.00
1759,12,1142.02,351.77,21.42,56.18,1.00,1,1.00
1759,13,360.31,474.46,33.07,70.54,1.00,1,1.00
1759,14,1282.06,403.03,32.74,68.90,1.00,0,1.00
1759,15,832.20,342.59,24.49,53.65,1.00,0,1.00
1759,16,1446.72,310.61,23.57,46.08,1.00,0,1.00
1759,18,1067.46,341.81,26.46,56.59,1.00,2,1.00
1759,19,699.70,191.57,17.87,40.03,1.00,2,1.00
1759,20,652.70,294.51,22.09,52.06,1.00,1,1.00
1759,21,1542.52,378.44,22.50,60.92,1.00,0,1.00
1759,22,79.77,411.88,28.96,67.00,1.00,0,1.00
1759,23,585.03,334.82,25.57,57.13,1.00,1,1.00
1760,1,1176.87,692.95,44.90,88.49,1.00,1,1.00
1760,2,1638.10,743.57,46.91,94.34,1.00,1,1.00
1760,3,880.11,625.29,42.10,78.84,1.00,0,1.00
1760,4,1752.28,705.36,45.70,93.89,1.00,0,1.00
1760,5,824.33,699.86,46.24,92.28,1.00,1,1.00
1760,6,1634.40,479.33,32.18,72.85,1.00,0,1.00
1760,7,1218.60,591.85,39.73,80.05,1.00,0,1.00
1760,8,1366.39,384.58,26.28,60.73,1.00,1,1.00
1760,9,836.41,428.45,27.17,63.63,1.00,1,1.00
1760,10,961.86,285.98,20.80,49.37,1.00,0,1.00
1760,11,1301.23,300.24,18.36,50.29,1.00,1,1.00
1760,12,1141.05,353.06,21.43,56.36,1.00,1,1.00
1760,13,362.13,474.24,32.95,71.11,1.00,1,1.00
1760,14,1285.03,402.53,31.45,68.99,1.00,0,1.00
1760,15,833.59,342.88,24.90,53.45,1.00,0,1.00
1760,16,1446.47,310.37,23.80,46.47,1.00,0,1.00
1760,18,1067.41,342.46,27.02,57.03,1.00,2,1.00
1760,19,699.96,192.39,18.35,40.09,1.00,2,1.00
1760,20,653.16,296.01,21.76,51.41,1.00,1,1.00
1760,21,1541.71,380.77,22.27,59.88,1.00,0,1.00
1760,22,79.70,412.60,28.50,66.51,1.00,0,1.00
1760,23,585.55,336.02,26.01,56.99,1.00,1,1.00
1761,1,1177.30,693.31,45.42,87.91,1.00,1,1.00
1761,2,1639.54,743.00,46.10,93.98,1.00,1,1.00
1761,3,885.31,625.50,41.59,78.76,1.00,0,1.00
1761,4,1750.30,705.44,46.58,93.74,1.00,0,1.00
1761,5,828.22,699.63,46.95,92.50,1.00,1,1.00
1761,6,1633.85,481.05,31.78,73.26,1.00,0,1.00
1761,7,1221.17,591.15,39.74,81.16,1.00,0,1.00
1761,8,1368.01,386.78,25.01,58.52,1.00,1,1.00
1761,9,837.72,429.70,26.80,62.81,1.00,1,1.00
1761,10,961.46,286.86,20.88,48.82,1.00,0,1.00
1761,11,1299.50,300.67,18.75,51.54,1.00,1,1.00
1761,12,1140.43,354.71,21.49,56.94,1.00,1,1.00
1761,13,364.09,473.75,33.31,71.79,1.00,1,1.00
1761,14,1286.86,402.16,30.24,68.92,1.00,0,1.00
1761,15,835.03,343.35,25.89,53.97,1.00,0,1.00
1761,16,1445.77,310.87,24.61,48.02,1.00,0,1.00
1761,18,1068.01,343.60,26.77,56.20,1.00,2,1.00
1761,19,700.73,192.65,18.66,40.12,1.00,2,1.00
1761,20,655.18,297.63,21.26,50.59,1.00,1,1.00
1761,21,1540.87,382.19,22.38,59.78,1.00,0,1.00
1761,22,79.75,413.06,28.29,66.34,1.00,0,1.00
1761,23,586.23,336.94,26.66,57.52,1.00,1,1.00
1762,1,1177.92,693.36,46.07,87.79,1.00,1,1.00
1762,2,1641.92,741.96,45.40,94.56,1.00,1,1.00
1762,3,890.03,625.22,40.92,79.05,1.00,0,1.00
1762,4,1748.48,705.42,47.34,93.63,1.00,0,1.00
1762,5,832.53,699.56,46.86,91.84,1.00,1,1.00
1762,6,1633.19,482.95,31.56,73.84,1.00,0,1.00
1762,7,1223.10,590.57,40.60,83.31,1.00,0,1.00
1762,8,1369.40,388.41,24.06,57.07,1.00,1,1.00
1762,9,838.87,429.59,26.75,62.94,1.00,1,1.00
1762,10,960.53,287.56,21.29,48.96,1.00,0,1.00
1762,11,1297.84,301.22,18.91,52.27,1.00,1,1.00
1762,12,1140.00,356.71,21.34,56.77,1.00,1,1.00
1762,13,367.09,473.52,34.25,72.29,1.00,1,1.00
1762,14,1288.49,402.52,29.20,68.68,1.00,0,1.00
1762,15,836.21,344.30,26.65,54.07,1.00,0,1.00
1762,16,1444.83,310.81,25.91,50.51,1.00,0,1.00
1762,18,1068.73,344.58,26.36,55.42,1.00,2,1.00
1762,19,702.93,193.27,18.21,39.51,1.00,2,1.00
1762,20,656.79,299.30,20.92,49.43,1.00,1,1.00
1762,21,1539.82,383.21,22.71,60.42,1.00,0,1.00
1762,22,80.30,413.19,28.45,66.55,1.00,0,1.00
1762,23,587.36,338.03,26.71,57.25,1.00,1,1.00
1763,1,1178.89,693.15,46.58,87.90,1.00,1,1.00
1763,2,1644.89,740.98,44.54,95.19,1.00,1,1.00
1763,3,892.61,624.68,40.52,79.43,1.00,0,1.00
1763,4,1747.18,705.32,47.92,93.60,1.00,0,1.00
1763,5,836.67,698.57,46.94,92.47,1.00,1,1.00
1763,6,1632.67,484.73,31.03,73.31,1.00,0,1.00
1763,7,1225.21,589.94,41.63,84.82,1.00,0,1.00
1763,8,1370.01,389.24,23.61,56.34,1.00,1,1.00
1763,9,839.96,429.95,26.54,62.81,1.00,1,1.00
1763,10,959.31,288.23,21.63,49.10,1.00,0,1.00
1763,11,1296.31,301.79,18.88,52.79,1.00,1,1.00
1763,12,1140.26,358.44,20.82,56.04,1.00,1,1.00
1763,13,369.68,473.88,35.14,72.24,1.00,1,1.00
1763,14,1291.19,403.20,28.62,68.88,1.00,0,1.00
1763,15,837.31,345.39,27.04,54.12,1.00,0,1.00
1763,16,1444.48,311.88,26.05,50.83,1.00,0,1.00
1763,18,1070.23,345.46,25.55,54.48,1.00,2,1.00
1763,19,704.69,193.83,17.73,39.19,1.00,2,1.00
1763,20,657.89,300.01,20.57,48.80,1.00,1,1.00
1763,21,1539.00,383.87,22.80,60.72,1.00,0,1.00
1763,22,81.61,413.58,28.84,66.46,1.00,0,1.00
1763,23,589.35,339.25,26.36,56.40,1.00,1,1.00
1764,1,1180.12,692.89,46.80,88.14,1.00,1,1.00
1764,2,1648.28,740.07,43.97,95.79,1.00,1,1.00
1764,3,894.56,624.09,40.51,79.99,1.00,0,1.00
1764,4,1746.54,705.52,48.04,93.24,1.00,0,1.00
1764,5,840.06,696.43,47.24,94.50,1.00,1,1.00
1764,6,1632.00,485.90,30.68,73.00,1.00,0,1.00
1764,7,1228.37,589.86,42.43,84.68,1.00,0,1.00
1764,8,1370.27,389.77,23.44,56.04,1.00,1,1.00
1764,9,840.23,429.74,27.20,64.81,1.00,1,1.00
1764,10,958.14,288.84,21.89,49.21,1.00,0,1.00
1764,11,1295.05,303.26,18.68,52.80,1.00,1,1.00
1764,12,1140.82,359.75,20.32,55.21,1.00,1,1.00
1764,13,372.05,474.45,36.16,72.40,1.00,1,1.00
1764,14,1293.88,404.12,28.24,68.65,1.00,0,1.00
1764,15,839.34,346.64,26.87,53.39,1.00,0,1.00
1764,16,1444.36,313.57,26.08,50.87,1.00,0,1.00
1764,18,1072.62,346.54,24.38,53.20,1.00,2,1.00
1764,19,705.03,194.35,17.59,39.49,1.00,2,1.00
1764,20,658.63,300.03,20.64,49.09,1.00,1,1.00
1764,21,1538.36,384.76,22.69,60.54,1.00,0,1.00
1764,22,82.45,413.99,29.35,66.54,1.00,0,1.00
1764,23,591.86,339.78,26.41,56.68,1.00,1,1.00
1765,1,1182.22,692.37,46.35,87.53,1.00,1,1.00
1765,2,1649.47,739.56,43.50,95.63,1.00,1,1.00
1765,3,896.16,623.54,41.66,82.49,1.00,0,1.00
1765,4,1747.12,705.45,47.85,93.21,1.00,0,1.00
1765,5,842.16,694.07,47.57,96.52,1.00,1,1.00
1765,6,1631.06,486.92,30.57,72.87,1.00,0,1.00
1765,7,1231.08,590.61,43.01,83.92,1.00,0,1.00
1765,8,1370.33,390.26,23.86,56.55,1.00,1,1.00
1765,9,840.54,429.86,27.97,66.64,1.00,1,1.00
1765,10,957.15,289.41,21.93,49.00,1.00,0,1.00
1765,11,1293.84,304.87,18.50,52.62,1.00,1,1.00
1765,12,1141.20,360.69,19.82,54.38,1.00,1,1.00
1765,13,373.79,475.53,36.63,71.96,1.00,1,1.00
1765,14,1296.01,405.44,28.21,67.89,1.00,0,1.00
1765,15,842.56,347.72,26.52,52.45,1.00,0,1.00
1765,16,1445.29,316.17,25.50,49.98,1.00,0,1.00
1765,18,1074.38,347.03,23.75,53.05,1.00,2,1.00
1765,19,705.50,195.63,17.04,38.36,1.00,2,1.00
1765,20,658.82,300.27,20.73,49.54,1.00,1,1.00
1765,21,1537.80,385.34,22.59,60.55,1.00,0,1.00
1765,22,83.29,414.54,29.88,66.33,1.00,0,1.00
1765,23,593.63,339.77,26.42,56.95,1.00,1,1.00
1766,1,1184.50,691.71,45.57,86.87,1.00,1,1.00
1766,2,1650.26,739.04,43.67,95.70,1.00,1,1.00
1766,3,899.30,623.62,42.47,83.25,1.00,0,1.00
1766,4,1748.62,705.17,47.36,93.21,1.00,0,1.00
1766,5,843.32,691.81,48.11,98.81,1.00,1,1.00
1766,6,1630.00,487.18,31.08,73.95,1.00,0,1.00
1766,7,1233.73,592.00,43.63,83.96,1.00,0,1.00
1766,8,1370.10,391.02,25.23,59.23,1.00,1,1.00
1766,9,841.11,429.67,28.78,68.06,1.00,1,1.00
1766,10,956.74,289.62,22.04,49.34,1.00,0,1.00
1766,11,1292.75,306.59,18.09,51.60,1.00,1,1.00
1766,12,1141.19,361.18,19.53,53.85,1.00,1,1.00
1766,13,375.84,477.14,36.28,70.68,1.00,1,1.00
1766,14,1297.31,406.70,28.27,66.62,1.00,0,1.00
1766,15,845.55,347.96,26.46,52.76,1.00,0,1.00
1766,16,1446.55,317.69,24.85,49.11,1.00,0,1.00
1766,18,1075.40,347.18,23.37,52.96,1.00,2,1.00
1766,19,707.04,195.86,16.91,38.42,1.00,2,1.00
1766,20,659.18,299.94,21.28,50.85,1.00,1,1.00
1766,21,1537.64,385.61,22.40,60.59,1.00,0,1.00
1766,22,83.68,414.90,30.50,66.47,1.00,0,1.00
1766,23,595.31,339.44,26.35,57.31,1.00,1,1.00
1767,1,1186.82,690.94,44.61,87.08,1.00,1,1.00
1767,2,1648.86,738.93,43.48,95.44,1.00,1,1.00
1767,3,902.83,624.11,42.95,82.86,1.00,0,1.00
1767,4,1751.31,704.82,46.43,93.18,1.00,0,1.00
1767,5,844.39,690.12,48.47,100.15,1.00,1,1.00
1767,6,1629.08,487.54,31.48,74.28,1.00,0,1.00
1767,7,1237.63,593.61,43.61,82.88,1.00,0,1.00
1767,8,1370.09,392.19,26.26,60.82,1.00,1,1.00
1767,9,841.60,430.07,29.51,69.00,1.00,1,1.00
1767,10,956.80,289.63,22.02,49.71,1.00,0,1.00
1767,11,1291.74,307.59,17.76,50.90,1.00,1,1.00
1767,12,1141.03,361.36,19.68,54.16,1.00,1,1.00
1767,13,378.45,478.40,35.82,69.73,1.00,1,1.00
1767,14,1297.38,407.73,28.67,65.75,1.00,0,1.00
1767,15,848.56,348.27,26.12,52.68,1.00,0,1.00
1767,16,1447.85,319.35,23.82,47.58,1.00,0,1.00
1767,18,1075.95,347.01,23.59,53.79,1.00,2,1.00
1767,19,709.59,196.38,15.70,35.86,1.00,2,1.00
1767,20,659.85,300.30,21.66,50.82,1.00,1,1.00
1767,21,1537.44,385.48,22.11,60.37,1.00,0,1.00
1767,22,83.82,415.15,30.87,66.28,1.00,0,1.00
1767,23,596.57,339.21,26.00,57.10,1.00,1,1.00
1768,1,1188.60,690.31,43.39,87.68,1.00,1,1.00
1768,2,1650.29,738.53,44.40,95.86,1.00,1,1.00
1768,3,905.94,625.31,43.42,82.48,1.00,0,1.00
1768,4,1754.56,704.37,45.22,93.28,1.00,0,1.00
1768,5,846.06,689.02,48.77,100.47,1.00,1,1.00
1768,6,1628.77,488.06,31.66,74.05,1.00,0,1.00
1768,7,1242.27,594.59,43.40,82.02,1.00,0,1.00
1768,8,1370.54,393.56,27.02,61.71,1.00,1,1.00
1768,9,842.26,431.81,29.87,68.84,1.00,1,1.00
1768,10,957.44,289.74,21.78,49.80,1.00,0,1.00
1768,11,1290.65,308.25,17.55,50.41,1.00,1,1.00
1768,12,1140.71,361.58,19.89,54.28,1.00,1,1.00
1768,13,382.09,478.99,35.01,69.44,1.00,1,1.00
1768,14,1297.15,408.37,29.49,65.46,1.00,0,1.00
1768,15,850.58,348.36,25.94,52.71,1.00,0,1.00
1768,16,1449.41,320.54,22.88,46.67,1.00,0,1.00
1768,18,1076.01,346.81,24.32,55.42,1.00,2,1.00
1768,19,711.19,196.69,15.25,34.92,1.00,2,1.00
1768,20,660.74,302.25,21.65,49.37,1.00,1,1.00
1768,21,1537.26,385.08,21.90,60.42,1.00,0,1.00
1768,22,83.75,415.49,31.14,66.29,1.00,0,1.00
1768,23,597.12,338.93,26.18,58.23,1.00,1,1.00
1769,1,1190.52,689.92,41.95,88.29,1.00,1,1.00
1769,2,1651.64,738.59,45.16,95.34,1.00,1,1.00
1769,3,909.43,626.62,43.48,81.74,1.00,0,1.00
1769,4,1757.88,704.24,43.58,92.94,1.00,0,1.00
1769,5,848.36,688.45,48.85,99.95,1.00,1,1.00
1769,6,1628.87,488.18,31.75,73.97,1.00,0,1.00
1769,7,1248.99,595.07,42.68,81.53,1.00,0,1.00
1769,8,1371.72,395.29,27.32,61.94,1.00,1,1.00
1769,9,844.10,433.23,30.21,68.27,1.00,1,1.00
1769,10,958.42,290.11,21.44,49.56,1.00,0,1.00
1769,11,1289.48,308.44,17.42,49.97,1.00,1,1.00
1769,12,1140.15,361.90,20.74,56.14,1.00,1,1.00
1769,13,387.39,479.07,34.10,69.23,1.00,1,1.00
1769,14,1296.05,408.79,30.36,65.32,1.00,0,1.00
1769,15,851.98,348.40,26.17,53.43,1.00,0,1.00
1769,16,1449.92,320.90,22.37,46.12,1.00,0,1.00
1769,18,1076.73,346.74,24.85,56.03,1.00,2,1.00
1769,19,711.10,197.11,16.43,37.73,1.00,2,1.00
1769,20,660.81,302.48,22.48,50.39,1.00,1,1.00
1769,21,1537.11,384.31,21.80,60.78,1.00,0,1.00
1769,22,83.86,415.59,31.27,66.19,1.00,0,1.00
1769,23,599.42,338.98,26.68,58.71,1.00,1,1.00
1770,1,1191.92,689.77,40.86,89.06,1.00,1,1.00
1770,2,1651.90,738.57,45.93,94.90,1.00,1,1.00
1770,3,913.99,627.53,43.37,80.98,1.00,0,1.00
1770,4,1759.81,703.89,42.19,92.93,1.00,0,1.00
1770,5,850.31,688.41,48.55,99.01,1.00,1,1.00
1770,6,1629.54,488.47,31.55,73.57,1.00,0,1.00
1770,7,1255.52,594.85,42.49,82.81,1.00,0,1.00
1770,8,1374.28,397.61,27.30,61.86,1.00,1,1.00
1770,9,846.40,434.86,30.16,66.92,1.00,1,1.00
1770,10,959.10,290.42,21.24,49.48,1.00,0,1.00
1770,11,1288.35,308.72,17.48,50.31,1.00,1,1.00
1770,12,1139.69,362.36,21.31,56.99,1.00,1,1.00
1770,13,391.62,478.98,33.19,69.06,1.00,1,1.00
1770,14,1295.26,408.89,30.85,64.85,1.00,0,1.00
1770,15,853.12,348.61,26.42,53.79,1.00,0,1.00
1770,16,1449.90,321.16,22.19,45.91,1.00,0,1.00
1770,18,1077.25,346.81,25.23,56.13,1.00,2,1.00
1770,19,711.33,197.15,17.21,39.35,1.00,2,1.00
1770,20,661.25,303.49,22.73,50.47,1.00,1,1.00
1770,21,1536.90,383.63,21.82,61.56,1.00,0,1.00
1770,22,83.57,415.57,31.41,66.44,1.00,0,1.00
1770,23,600.86,339.25,27.19,58.97,1.00,1,1.00
1771,1,1193.32,689.82,40.04,89.46,1.00,1,1.00
1771,2,1651.72,738.17,46.92,95.14,1.00,1,1.00
1771,3,918.64,627.75,43.46,80.96,1.00,0,1.00
1771,4,1760.41,703.67,41.04,92.72,1.00,0,1.00
1771,5,852.93,688.85,47.48,96.85,1.00,1,1.00
1771,6,1630.03,489.03,31.24,73.02,1.00,0,1.00
1771,7,1259.00,594.64,41.82,83.04,1.00,0,1.00
1771,8,1377.10,399.83,26.77,60.51,1.00,1,1.00
1771,9,848.96,435.94,30.09,66.04,1.00,1,1.00
1771,10,959.60,290.77,21.17,49.36,1.00,0,1.00
1771,11,1286.98,308.75,17.90,51.77,1.00,1,1.00
1771,12,1139.71,363.46,21.56,57.08,1.00,1,1.00
1771,13,393.99,478.77,33.16,70.24,1.00,1,1.00
1771,14,1295.18,408.61,31.13,64.54,1.00,0,1.00
1771,15,854.67,349.43,26.39,53.57,1.00,0,1.00
1771,16,1449.50,321.34,22.46,46.35,1.00,0,1.00
1771,18,1077.38,346.81,25.87,56.82,1.00,2,1.00
1771,19,712.93,197.83,17.02,38.48,1.00,2,1.00
1771,20,662.63,304.88,22.42,49.74,1.00,1,1.00
1771,21,1536.61,383.31,21.80,62.11,1.00,0,1.00
1771,22,83.45,415.54,31.22,66.15,1.00,0,1.00
1771,23,601.68,339.88,27.62,58.86,1.00,1,1.00
1772,1,1195.34,690.06,39.79,89.42,1.00,1,1.00
1772,2,1651.83,737.48,47.51,94.78,1.00,1,1.00
1772,3,923.87,627.34,43.35,81.36,1.00,0,1.00
1772,4,1760.78,703.25,40.48,92.78,1.00,0,1.00
1772,5,856.47,689.05,46.34,95.11,1.00,1,1.00
1772,6,1630.24,489.61,30.86,72.25,1.00,0,1.00
1772,7,1261.45,594.63,41.23,82.88,1.00,0,1.00
1772,8,1379.16,401.08,26.28,59.53,1.00,1,1.00
1772,9,851.44,436.47,29.94,65.58,1.00,1,1.00
1772,10,959.79,291.17,21.38,49.89,1.00,0,1.00
1772,11,1285.58,308.94,18.23,53.05,1.00,1,1.00
1772,12,1139.97,365.13,21.95,57.46,1.00,1,1.00
1772,13,396.37,478.90,33.39,71.14,1.00,1,1.00
1772,14,1296.19,408.24,31.16,64.72,1.00,0,1.00
1772,15,856.30,350.81,26.41,53.44,1.00,0,1.00
1772,16,1448.81,321.62,23.62,48.63,1.00,0,1.00
1772,18,1077.81,348.72,25.63,55.58,1.00,2,1.00
1772,19,716.15,198.25,16.04,36.54,1.00,2,1.00
1772,20,664.18,305.95,22.00,49.22,1.00,1,1.00
1772,21,1536.27,383.55,21.67,62.22,1.00,0,1.00
1772,22,83.67,415.50,30.55,65.09,1.00,0,1.00
1772,23,602.54,341.00,27.57,58.02,1.00,1,1.00
1773,1,1197.29,690.25,40.07,88.91,1.00,1,1.00
1773,2,1651.90,736.69,48.28,95.11,1.00,1,1.00
1773,3,929.08,626.60,42.71,81.81,1.00,0,1.00
1773,4,1761.01,703.27,40.33,92.46,1.00,0,1.00
1773,5,860.98,689.01,44.88,93.34,1.00,1,1.00
1773,6,1630.53,490.35,30.41,71.40,1.00,0,1.00
1773,7,1264.23,594.73,40.89,82.82,1.00,0,1.00
1773,8,1381.09,401.91,25.82,58.75,1.00,1,1.00
1773,9,853.81,436.81,29.63,65.06,1.00,1,1.00
1773,10,959.87,292.08,21.36,49.72,1.00,0,1.00
1773,11,1284.40,309.73,18.30,53.38,1.00,1,1.00
1773,12,1140.68,366.73,21.81,56.85,1.00,1,1.00
1773,13,399.19,478.76,33.98,71.53,1.00,1,1.00
1773,14,1298.47,407.77,30.70,64.79,1.00,0,1.00
1773,15,858.42,352.11,26.25,53.41,1.00,0,1.00
1773,16,1448.46,322.04,24.52,50.39,1.00,0,1.00
1773,18,1078.51,349.72,25.77,55.51,1.00,2,1.00
1773,19,717.86,198.62,15.42,35.33,1.00,2,1.00
1773,20,666.18,306.43,21.58,49.06,1.00,1,1.00
1773,21,1535.47,383.97,21.85,63.11,1.00,0,1.00
1773,22,83.66,415.52,29.97,64.42,1.00,0,1.00
1773,23,603.52,342.13,27.27,57.40,1.00,1,1.00
1774,1,1198.72,690.70,40.60,88.15,1.00,1,1.00
1774,2,1652.54,735.86,48.65,95.00,1.00,1,1.00
1774,3,931.81,625.42,42.22,82.43,1.00,0,1.00
1774,4,1761.21,703.13,40.65,92.18,1.00,0,1.00
1774,5,865.23,688.45,43.69,92.79,1.00,1,1.00
1774,6,1630.60,491.03,30.04,70.76,1.00,0,1.00
1774,7,1268.33,595.19,40.24,82.40,1.00,0,1.00
1774,8,1382.62,402.26,25.55,58.33,1.00,1,1.00
1774,9,854.43,436.74,30.05,66.61,1.00,1,1.00
1774,10,959.87,292.78,21.37,49.60,1.00,0,1.00
1774,11,1283.31,310.48,18.19,53.21,1.00,1,1.00
1774,12,1141.82,368.07,21.64,56.05,1.00,1,1.00
1774,13,402.41,479.16,34.71,71.28,1.00,1,1.00
1774,14,1300.97,407.28,30.21,65.36,1.00,0,1.00
1774,15,861.18,353.57,25.40,52.51,1.00,0,1.00
1774,16,1448.34,322.71,25.27,51.47,1.00,0,1.00
1774,18,1079.93,350.84,24.88,53.55,1.00,2,1.00
1774,19,719.08,199.25,15.77,36.22,1.00,2,1.00
1774,20,668.00,306.85,21.17,48.72,1.00,1,1.00
1774,21,1534.98,384.73,21.93,63.63,1.00,0,1.00
1774,22,83.60,415.46,29.69,64.55,1.00,0,1.00
1774,23,604.98,343.67,26.47,56.39,1.00,1,1.00
1775,1,1199.19,691.25,41.31,87.55,1.00,1,1.00
1775,2,1653.24,735.07,48.48,94.46,1.00,1,1.00
1775,3,933.71,624.49,41.90,83.04,1.00,0,1.00
1775,4,1760.80,703.18,41.27,92.04,1.00,0,1.00
1775,5,869.13,688.03,42.31,92.08,1.00,1,1.00
1775,6,1630.64,492.41,29.78,70.52,1.00,0,1.00
1775,7,1272.76,596.14,39.58,82.23,1.00,0,1.00
1775,8,1383.79,402.44,25.56,58.41,1.00,1,1.00
1775,9,854.86,437.11,30.58,68.71,1.00,1,1.00
1775,10,959.69,293.70,21.34,49.30,1.00,0,1.00
1775,11,1282.55,311.57,18.15,53.25,1.00,1,1.00
1775,12,1143.07,369.09,21.33,55.15,1.00,1,1.00
1775,13,404.87,480.09,35.32,71.03,1.00,1,1.00
1775,14,1302.51,406.88,29.94,66.20,1.00,0,1.00
1775,15,864.31,354.53,24.62,52.17,1.00,0,1.00
1775,16,1448.99,324.08,25.19,50.76,1.00,0,1.00
1775,18,1082.26,351.73,24.69,53.32,1.00,2,1.00
1775,19,720.57,199.44,15.74,36.41,1.00,2,1.00
1775,20,668.72,306.68,21.14,49.24,1.00,1,1.00
1775,21,1534.43,385.91,21.75,63.11,1.00,0,1.00
1775,22,83.40,415.43,29.09,64.20,1.00,0,1.00
1775,23,607.42,344.28,25.84,56.14,1.00,1,1.00
1776,1,1198.81,691.61,42.26,87.54,1.00,1,1.00
1776,2,1654.03,734.37,47.42,92.90,1.00,1,1.00
1776,3,935.74,623.77,41.61,82.84,1.00,0,1.00
1776,4,1760.11,703.22,42.00,91.70,1.00,0,1.00
1776,5,872.28,686.70,41.73,93.01,1.00,1,1.00
1776,6,1630.45,493.42,29.85,71.20,1.00,0,1.00
1776,7,1276.29,597.76,38.98,82.35,1.00,0,1.00
1776,8,1384.02,403.19,26.60,61.01,1.00,1,1.00
1776,9,855.60,437.86,30.71,69.66,1.00,1,1.00
1776,10,959.33,294.47,21.43,49.12,1.00,0,1.00
1776,11,1281.32,312.96,17.98,52.70,1.00,1,1.00
1776,12,1144.14,369.63,21.19,54.74,1.00,1,1.00
1776,13,406.97,481.35,35.78,71.14,1.00,1,1.00
1776,14,1304.00,407.06,29.44,66.44,1.00,0,1.00
1776,15,867.01,355.11,23.79,51.68,1.00,0,1.00
1776,16,1450.49,325.91,24.76,49.86,1.00,0,1.00
1776,18,1084.52,352.40,23.94,52.67,1.00,2,1.00
1776,19,721.73,199.10,15.98,37.30,1.00,2,1.00
1776,20,668.67,306.67,21.44,50.45,1.00,1,1.00
1776,21,1533.42,387.53,21.78,62.86,1.00,0,1.00
1776,22,83.02,415.42,28.71,64.50,1.00,0,1.00
1776,23,609.83,344.64,25.10,56.07,1.00,1,1.00
1777,1,1198.44,691.88,43.00,87.40,1.00,1,1.00
1777,2,1654.58,733.12,46.46,92.85,1.00,1,1.00
1777,3,938.57,623.57,41.54,82.06,1.00,0,1.00
1777,4,1758.65,703.18,42.70,91.40,1.00,0,1.00
1777,5,874.31,684.17,41.91,95.60,1.00,1,1.00
1777,6,1630.07,494.53,29.90,71.80,1.00,0,1.00
1777,7,1279.71,599.53,37.70,80.95,1.00,0,1.00
1777,8,1384.54,404.13,27.47,63.18,1.00,1,1.00
1777,9,856.63,438.50,30.75,70.25,1.00,1,1.00
1777,10,959.01,295.27,21.41,48.71,1.00,0,1.00
1777,11,1280.29,314.48,17.79,51.80,1.00,1,1.00
1777,12,1144.87,369.83,21.19,54.77,1.00,1,1.00
1777,13,409.27,483.30,35.46,70.01,1.00,1,1.00
1777,14,1305.09,407.38,29.15,66.86,1.00,0,1.00
1777,15,868.55,355.04,23.41,51.62,1.00,0,1.00
1777,16,1452.26,327.48,24.31,49.06,1.00,0,1.00
1777,18,1086.44,352.48,23.63,52.91,1.00,2,1.00
